username,date,text,replies,reposts,likes,bookmarks,views
Numbeyes89Sly,2025-03-14T20:52:54.000Z,"None, need one tho",0,0,0,0,5
Philth3thri11,2025-03-14T20:53:51.000Z,None,0,0,0,0,3
misfit6k,2025-03-14T20:54:48.000Z,"One, not planning on getting another until they make a circular watch",0,0,0,0,52
aricardocf,2025-03-14T20:56:24.000Z,I just have one (series 9) I don’t need more!,0,0,0,0,21
christatum4949,2025-03-14T20:58:48.000Z,One and it was awful,0,0,0,0,25
navesinpuertos,2025-03-14T20:59:09.000Z,Zero because I’m not dumb enough to pay for a mirror of my iPhone on my wrist.,0,0,0,0,18
DataNeiner,2025-03-14T20:59:18.000Z,"4. 1,3,5,Ultra 2. Other than the addition of the fitness feature they all performed the same.",0,0,0,0,28
Theo_Maraj_,2025-03-14T20:59:35.000Z,2,0,0,0,0,5
saraasadallah,2025-03-14T21:01:04.000Z,"3 , 7 & ultra 2 ",0,0,0,0,4
dude20101,2025-03-14T21:01:08.000Z,"I had the 3, 4 SE 2 and then 10",0,0,0,0,21
Cole_Barsen,2025-03-14T21:01:51.000Z,"I owned 2x Series 1’s (38mm, and 42mm), SE 1st Gen, S7, and now my S10. I kept my 42mm S1 from May 2018, until the end of 2020, got my SE 1 in the Spring, upgraded to the S7 and kept that until I got my S10.",0,0,0,0,75
DavidLudovicy,2025-03-14T21:02:01.000Z,Series 3 and Series 4,0,0,0,0,13
LonelySailor20,2025-03-14T21:02:04.000Z,"Just one

Series 7

And that will be the last

I hate it after a year but just coz I spent 600$ for it, I can’t throw it away

Now looking for amazing watch (No Digital////.  No Smat).  Under same budget",0,0,0,0,39
eastcoastdudez,2025-03-14T21:03:35.000Z,"Just 2, series 3 and SE Nike version",0,0,0,0,7
THS_JMobarak,2025-03-14T21:03:39.000Z,"I own 3 models: the series 3 (silver) 2 series 7’s (starlight snd midnight) and an ultra 2 (white)

Right now I am wearing a series 7 in starlight!",0,0,0,0,40
jbar954,2025-03-14T21:03:52.000Z,The SE and then the 8. The 8 has been great but I have a stupid scratch on the screen that bugs me,0,0,0,0,41
Vilgothel,2025-03-14T21:04:31.000Z,Zero,0,0,0,0,9
ZTCBITW,2025-03-14T21:04:36.000Z,"Ultra 2 currently 
Before that series 6",0,0,0,0,168
SteevenJillell2,2025-03-14T21:05:48.000Z,7 total,0,0,0,0,2
georgemff,2025-03-14T21:22:57.000Z,0 ,0,0,0,0,100
denkatabro,2025-03-14T21:24:41.000Z,Lol SE first gen. Just this year apple stopped software support for them. I'm trying hard to break it to get new but it just does not want to break. I have grey lines underneath it.,0,0,0,0,331
aquietminority,2025-03-14T21:32:07.000Z,"4, 7, Ultra

I don’t even remember 6 or 7. I think 7 because I told myself I’d upgrade once it got multi day battery life and that happened soon after.",0,0,0,0,90
odin_doma2,2025-03-14T21:41:42.000Z,Series 2 -> Series 4 -> SE 2,0,0,0,0,88
sadiiq_abbkr,2025-03-14T21:54:05.000Z,Only 3,0,0,0,0,55
Koltaine11,2025-03-14T22:03:50.000Z,1. I’m waiting for ultra 3,0,0,0,0,84
stevenadreamer,2025-03-14T22:09:03.000Z,"1, the apple watch 2 and is still at my wrist!",0,0,0,0,122
DaBossDon2014,2025-03-14T22:21:56.000Z,"Series 7 
Apple Ultra 1 
And now Ultra 2",0,0,0,0,956
Dean0mac,2025-03-14T22:24:20.000Z,I think maybe two.,0,0,0,0,859
DaveTheCyberGuy,2025-03-14T22:32:24.000Z,3,0,0,0,0,681
Patrick1466360,2025-03-14T21:06:02.000Z,I have the original apple watch somewhere in my drawer.,0,0,0,0,34
DemuthPetr,2025-03-14T21:07:02.000Z,0,0,0,0,0,4
NiteshM9488,2025-03-14T21:07:15.000Z,"Series 1, SE (1st Gen), Series 6 and Now Series 9",0,0,0,0,19
IAmMeters,2025-03-14T21:08:26.000Z,Started with the se gen 1 then went to the series 6 from that went to the ultra and now currently on the ultra 2.,0,0,0,0,49
optimistic282,2025-03-14T21:11:59.000Z,I owned series 3 and apple ultra 2,0,0,0,0,19
BretFromThe906,2025-03-14T21:15:42.000Z,"Original, 5, 7, and 9!",0,0,0,0,10
nemanja_lazyguy,2025-03-14T21:17:07.000Z,"SE 1st gen , still kicking from the first day it was available in Apple store ",0,0,0,0,22
MarcelSanroma,2025-03-14T21:17:41.000Z,Two; the blue series 6 and the jet black series 10 that I currently use.,0,0,0,0,25
CarloBarzizza,2025-03-14T21:19:20.000Z,"Apple Watch Series 9, my first Apple Watch",0,0,0,0,34
LewisSosono,2025-03-14T21:20:28.000Z,"Series 1 38mm  , Series 2 38mm , Series 3  42mm , Series 4 44mm , Series 5 44mm , Series 7 41mm , 2x Series 7 45mm , 2x Series 8 45mm , 2x Series 9 45mm 

So that is 12 Apple Watches",0,0,0,0,78
ZTCBITW,2025-03-14T21:04:36.000Z,"Ultra 2 currently 
Before that series 6",0,0,0,0,168
SteevenJillell2,2025-03-14T21:05:48.000Z,7 total,0,0,0,0,2
georgemff,2025-03-14T21:22:57.000Z,0 ,0,0,0,0,100
denkatabro,2025-03-14T21:24:41.000Z,Lol SE first gen. Just this year apple stopped software support for them. I'm trying hard to break it to get new but it just does not want to break. I have grey lines underneath it.,0,0,0,0,331
aquietminority,2025-03-14T21:32:07.000Z,"4, 7, Ultra

I don’t even remember 6 or 7. I think 7 because I told myself I’d upgrade once it got multi day battery life and that happened soon after.",0,0,0,0,90
odin_doma2,2025-03-14T21:41:42.000Z,Series 2 -> Series 4 -> SE 2,0,0,0,0,88
sadiiq_abbkr,2025-03-14T21:54:05.000Z,Only 3,0,0,0,0,55
Koltaine11,2025-03-14T22:03:50.000Z,1. I’m waiting for ultra 3,0,0,0,0,84
stevenadreamer,2025-03-14T22:09:03.000Z,"1, the apple watch 2 and is still at my wrist!",0,0,0,0,122
DaBossDon2014,2025-03-14T22:21:56.000Z,"Series 7 
Apple Ultra 1 
And now Ultra 2",0,0,0,0,956
Dean0mac,2025-03-14T22:24:20.000Z,I think maybe two.,0,0,0,0,859
DaveTheCyberGuy,2025-03-14T22:32:24.000Z,3,0,0,0,0,681
Patrick1466360,2025-03-14T21:06:02.000Z,I have the original apple watch somewhere in my drawer.,0,0,0,0,34
DemuthPetr,2025-03-14T21:07:02.000Z,0,0,0,0,0,4
NiteshM9488,2025-03-14T21:07:15.000Z,"Series 1, SE (1st Gen), Series 6 and Now Series 9",0,0,0,0,19
IAmMeters,2025-03-14T21:08:26.000Z,Started with the se gen 1 then went to the series 6 from that went to the ultra and now currently on the ultra 2.,0,0,0,0,49
optimistic282,2025-03-14T21:11:59.000Z,I owned series 3 and apple ultra 2,0,0,0,0,19
BretFromThe906,2025-03-14T21:15:42.000Z,"Original, 5, 7, and 9!",0,0,0,0,10
nemanja_lazyguy,2025-03-14T21:17:07.000Z,"SE 1st gen , still kicking from the first day it was available in Apple store ",0,0,0,0,22
MarcelSanroma,2025-03-14T21:17:41.000Z,Two; the blue series 6 and the jet black series 10 that I currently use.,0,0,0,0,25
CarloBarzizza,2025-03-14T21:19:20.000Z,"Apple Watch Series 9, my first Apple Watch",0,0,0,0,34
LewisSosono,2025-03-14T21:20:28.000Z,"Series 1 38mm  , Series 2 38mm , Series 3  42mm , Series 4 44mm , Series 5 44mm , Series 7 41mm , 2x Series 7 45mm , 2x Series 8 45mm , 2x Series 9 45mm 

So that is 12 Apple Watches",0,0,0,0,78
Locutus_vonBORG,2025-03-14T21:21:03.000Z,My Watch Models: 4 Silver - 6 Blue - 7 Green - 10 Black ,0,0,0,0,24
Rollo667201501,2025-03-14T21:27:35.000Z,"1,3,4,6,ultra",0,0,0,0,9
Kel_Fulg,2025-03-14T21:34:15.000Z,"Just one, the series 9",0,0,0,0,9
MarylandGirl85,2025-03-14T21:36:40.000Z,0.,0,0,0,0,6
choqao,2025-03-14T21:41:37.000Z,NIL,0,0,0,0,17
oriolpuigbuil,2025-03-14T21:46:05.000Z,Series 4,0,0,0,0,7
amandataguiar,2025-03-14T21:54:54.000Z,"Séries 3, series 8 and series 9 ",0,0,0,0,15
NotoriousJnX,2025-03-14T22:01:44.000Z,3,0,0,0,0,11
luis10____,2025-03-14T22:02:25.000Z,"Series 3, 7 and 10",0,0,0,0,16
chinguimundo,2025-03-14T22:09:59.000Z,"I’ve owned 2
Series 3 and Series 8.",0,0,0,0,15
Abhi_Flex,2025-03-14T21:26:28.000Z,SE 2nd Gen,0,0,0,0,28
Sup3rFloTV,2025-03-14T21:27:06.000Z,one. Only series three.,0,0,0,0,12
Ricardo2071980,2025-03-14T21:28:52.000Z,Series 9,0,0,0,0,8
iBoy4Ever,2025-03-14T21:30:00.000Z,Original and currently the serie 6!,0,0,0,0,5
UmangG94,2025-03-14T21:32:04.000Z,#AppleWatch Series 1 & Ultra 2 ,0,0,0,0,30
Jayaddae,2025-03-14T21:35:06.000Z,Zero,0,0,0,0,3
rafacabralsilva,2025-03-14T21:35:41.000Z,Only Apple Watch Series 4,0,0,0,0,9
uK49champs,2025-03-14T21:36:15.000Z,None ,0,0,0,0,8
yankthetank,2025-03-14T21:36:33.000Z,Original > Series 8,0,0,0,0,11
0202KuBa,2025-03-14T21:38:17.000Z,"2, series 4 and now ultra",0,0,0,0,12
HarleyHardock,2025-03-14T22:14:21.000Z,None ,0,0,0,0,15
JSMC2329,2025-03-14T22:18:58.000Z,Series 3 and currently on series 7,0,0,0,0,18
anderson_ffelix,2025-03-14T22:22:01.000Z,S3 e S6,0,0,0,0,11
talal_shafi,2025-03-14T22:22:46.000Z,"I’ve owned 2,6 and now presently series 10",0,0,0,0,9
birabirabirou,2025-03-14T22:33:16.000Z,"2, 4, 6 and 9",0,0,0,0,12
Rechain,2025-03-14T22:37:45.000Z,"Apple Watch Series 3 (Nike)
Apple Watch Series 4 (Black)
Apple Watch Series 6 (Red)
Apple Watch Ultra 2 (Titanium)",0,0,0,0,77
Siw3L,2025-03-14T22:40:40.000Z,1,0,0,0,0,5
Vicojims,2025-03-14T22:45:38.000Z,"Two, series 3 y series 8",0,0,0,0,71
NerdKnight111,2025-03-14T22:45:53.000Z,"Currently on my third 

Series 0 (2015-2019)

Series 4 (2019-2024)

Series 10 (2024-present)",0,0,0,0,14
luis10____,2025-03-14T22:02:25.000Z,"Series 3, 7 and 10",0,0,0,0,16
chinguimundo,2025-03-14T22:09:59.000Z,"I’ve owned 2
Series 3 and Series 8.",0,0,0,0,15
Abhi_Flex,2025-03-14T21:26:28.000Z,SE 2nd Gen,0,0,0,0,28
Sup3rFloTV,2025-03-14T21:27:06.000Z,one. Only series three.,0,0,0,0,12
Ricardo2071980,2025-03-14T21:28:52.000Z,Series 9,0,0,0,0,8
iBoy4Ever,2025-03-14T21:30:00.000Z,Original and currently the serie 6!,0,0,0,0,5
UmangG94,2025-03-14T21:32:04.000Z,#AppleWatch Series 1 & Ultra 2 ,0,0,0,0,30
Jayaddae,2025-03-14T21:35:06.000Z,Zero,0,0,0,0,3
rafacabralsilva,2025-03-14T21:35:41.000Z,Only Apple Watch Series 4,0,0,0,0,9
uK49champs,2025-03-14T21:36:15.000Z,None ,0,0,0,0,8
yankthetank,2025-03-14T21:36:33.000Z,Original > Series 8,0,0,0,0,11
0202KuBa,2025-03-14T21:38:17.000Z,"2, series 4 and now ultra",0,0,0,0,12
HarleyHardock,2025-03-14T22:14:21.000Z,None ,0,0,0,0,15
JSMC2329,2025-03-14T22:18:58.000Z,Series 3 and currently on series 7,0,0,0,0,18
anderson_ffelix,2025-03-14T22:22:01.000Z,S3 e S6,0,0,0,0,11
talal_shafi,2025-03-14T22:22:46.000Z,"I’ve owned 2,6 and now presently series 10",0,0,0,0,9
birabirabirou,2025-03-14T22:33:16.000Z,"2, 4, 6 and 9",0,0,0,0,12
Rechain,2025-03-14T22:37:45.000Z,"Apple Watch Series 3 (Nike)
Apple Watch Series 4 (Black)
Apple Watch Series 6 (Red)
Apple Watch Ultra 2 (Titanium)",0,0,0,0,77
Siw3L,2025-03-14T22:40:40.000Z,1,0,0,0,0,5
Vicojims,2025-03-14T22:45:38.000Z,"Two, series 3 y series 8",0,0,0,0,71
NerdKnight111,2025-03-14T22:45:53.000Z,"Currently on my third 

Series 0 (2015-2019)

Series 4 (2019-2024)

Series 10 (2024-present)",0,0,0,0,14
EKUNiCE_0303,2025-03-14T22:51:35.000Z,@grok tell @theapplehub that I own Zero so if  they will dash me 1…,0,0,0,0,162
philsax,2025-03-14T21:38:27.000Z,"I’ve had:

Series 3
Series 5
Series 10",0,0,0,0,11
Un_knownfuture,2025-03-14T21:39:37.000Z,3,0,0,0,0,9
nyamenaye,2025-03-14T21:40:57.000Z,None,0,0,0,0,14
maximebesse,2025-03-14T21:44:30.000Z,"still wearing my series 4, will last few more generation ",0,0,0,0,76
kasia_qnik,2025-03-14T21:44:49.000Z,NaN,0,0,0,0,5
KudzaiMaz,2025-03-14T21:44:54.000Z,None,0,0,0,0,5
iuser631,2025-03-14T21:48:08.000Z,"Series 2, 3, 7, 9 & 10",0,0,0,0,12
nicv27,2025-03-14T21:55:05.000Z,Series 2-6 -8 -Ultra 2,0,0,0,0,5
techsavvydavid,2025-03-14T22:02:29.000Z,4th 8th and ultra 2,0,0,0,0,5
JUUUUHEARD914,2025-03-14T22:05:57.000Z,"4 , 8 , 10",0,0,0,0,7
anderson_ffelix,2025-03-14T22:22:01.000Z,S3 e S6,0,0,0,0,11
talal_shafi,2025-03-14T22:22:46.000Z,"I’ve owned 2,6 and now presently series 10",0,0,0,0,9
birabirabirou,2025-03-14T22:33:16.000Z,"2, 4, 6 and 9",0,0,0,0,12
Rechain,2025-03-14T22:37:45.000Z,"Apple Watch Series 3 (Nike)
Apple Watch Series 4 (Black)
Apple Watch Series 6 (Red)
Apple Watch Ultra 2 (Titanium)",0,0,0,0,77
Siw3L,2025-03-14T22:40:40.000Z,1,0,0,0,0,5
Vicojims,2025-03-14T22:45:38.000Z,"Two, series 3 y series 8",0,0,0,0,71
NerdKnight111,2025-03-14T22:45:53.000Z,"Currently on my third 

Series 0 (2015-2019)

Series 4 (2019-2024)

Series 10 (2024-present)",0,0,0,0,14
EKUNiCE_0303,2025-03-14T22:51:35.000Z,@grok tell @theapplehub that I own Zero so if  they will dash me 1…,0,0,0,0,162
philsax,2025-03-14T21:38:27.000Z,"I’ve had:

Series 3
Series 5
Series 10",0,0,0,0,11
Un_knownfuture,2025-03-14T21:39:37.000Z,3,0,0,0,0,9
nyamenaye,2025-03-14T21:40:57.000Z,None,0,0,0,0,14
maximebesse,2025-03-14T21:44:30.000Z,"still wearing my series 4, will last few more generation ",0,0,0,0,76
kasia_qnik,2025-03-14T21:44:49.000Z,NaN,0,0,0,0,5
KudzaiMaz,2025-03-14T21:44:54.000Z,None,0,0,0,0,5
iuser631,2025-03-14T21:48:08.000Z,"Series 2, 3, 7, 9 & 10",0,0,0,0,12
nicv27,2025-03-14T21:55:05.000Z,Series 2-6 -8 -Ultra 2,0,0,0,0,5
techsavvydavid,2025-03-14T22:02:29.000Z,4th 8th and ultra 2,0,0,0,0,5
JUUUUHEARD914,2025-03-14T22:05:57.000Z,"4 , 8 , 10",0,0,0,0,7
anderson_ffelix,2025-03-14T22:22:01.000Z,S3 e S6,0,0,0,0,11
talal_shafi,2025-03-14T22:22:46.000Z,"I’ve owned 2,6 and now presently series 10",0,0,0,0,9
birabirabirou,2025-03-14T22:33:16.000Z,"2, 4, 6 and 9",0,0,0,0,12
Rechain,2025-03-14T22:37:45.000Z,"Apple Watch Series 3 (Nike)
Apple Watch Series 4 (Black)
Apple Watch Series 6 (Red)
Apple Watch Ultra 2 (Titanium)",0,0,0,0,77
Siw3L,2025-03-14T22:40:40.000Z,1,0,0,0,0,5
Vicojims,2025-03-14T22:45:38.000Z,"Two, series 3 y series 8",0,0,0,0,71
NerdKnight111,2025-03-14T22:45:53.000Z,"Currently on my third 

Series 0 (2015-2019)

Series 4 (2019-2024)

Series 10 (2024-present)",0,0,0,0,14
EKUNiCE_0303,2025-03-14T22:51:35.000Z,@grok tell @theapplehub that I own Zero so if  they will dash me 1…,0,0,0,0,162
philsax,2025-03-14T21:38:27.000Z,"I’ve had:

Series 3
Series 5
Series 10",0,0,0,0,11
Un_knownfuture,2025-03-14T21:39:37.000Z,3,0,0,0,0,9
nyamenaye,2025-03-14T21:40:57.000Z,None,0,0,0,0,14
maximebesse,2025-03-14T21:44:30.000Z,"still wearing my series 4, will last few more generation ",0,0,0,0,76
kasia_qnik,2025-03-14T21:44:49.000Z,NaN,0,0,0,0,5
KudzaiMaz,2025-03-14T21:44:54.000Z,None,0,0,0,0,5
iuser631,2025-03-14T21:48:08.000Z,"Series 2, 3, 7, 9 & 10",0,0,0,0,12
nicv27,2025-03-14T21:55:05.000Z,Series 2-6 -8 -Ultra 2,0,0,0,0,5
techsavvydavid,2025-03-14T22:02:29.000Z,4th 8th and ultra 2,0,0,0,0,5
JUUUUHEARD914,2025-03-14T22:05:57.000Z,"4 , 8 , 10",0,0,0,0,7
anderson_ffelix,2025-03-14T22:22:01.000Z,S3 e S6,0,0,0,0,11
talal_shafi,2025-03-14T22:22:46.000Z,"I’ve owned 2,6 and now presently series 10",0,0,0,0,9
birabirabirou,2025-03-14T22:33:16.000Z,"2, 4, 6 and 9",0,0,0,0,12
Rechain,2025-03-14T22:37:45.000Z,"Apple Watch Series 3 (Nike)
Apple Watch Series 4 (Black)
Apple Watch Series 6 (Red)
Apple Watch Ultra 2 (Titanium)",0,0,0,0,77
Siw3L,2025-03-14T22:40:40.000Z,1,0,0,0,0,5
Vicojims,2025-03-14T22:45:38.000Z,"Two, series 3 y series 8",0,0,0,0,71
NerdKnight111,2025-03-14T22:45:53.000Z,"Currently on my third 

Series 0 (2015-2019)

Series 4 (2019-2024)

Series 10 (2024-present)",0,0,0,0,14
EKUNiCE_0303,2025-03-14T22:51:35.000Z,@grok tell @theapplehub that I own Zero so if  they will dash me 1…,0,0,0,0,162
philsax,2025-03-14T21:38:27.000Z,"I’ve had:

Series 3
Series 5
Series 10",0,0,0,0,11
Un_knownfuture,2025-03-14T21:39:37.000Z,3,0,0,0,0,9
nyamenaye,2025-03-14T21:40:57.000Z,None,0,0,0,0,14
maximebesse,2025-03-14T21:44:30.000Z,"still wearing my series 4, will last few more generation ",0,0,0,0,76
kasia_qnik,2025-03-14T21:44:49.000Z,NaN,0,0,0,0,5
KudzaiMaz,2025-03-14T21:44:54.000Z,None,0,0,0,0,5
iuser631,2025-03-14T21:48:08.000Z,"Series 2, 3, 7, 9 & 10",0,0,0,0,12
nicv27,2025-03-14T21:55:05.000Z,Series 2-6 -8 -Ultra 2,0,0,0,0,5
techsavvydavid,2025-03-14T22:02:29.000Z,4th 8th and ultra 2,0,0,0,0,5
JUUUUHEARD914,2025-03-14T22:05:57.000Z,"4 , 8 , 10",0,0,0,0,7
