username,date,text,replies,reposts,likes,bookmarks,views
surosevic92,2025-04-04T05:46:51.000Z,Drop the price Nintendo,0,0,0,0,33
ssskkaaalll,2025-04-05T07:14:29.000Z,"Do yourself a favor, buy a steamdeck lol wtf are these",0,0,0,0,0
jdnoscrubz,2025-04-03T20:47:54.000Z,Is there a release date for this yet?,0,0,0,0,10
DNGNRNP47,2025-04-04T13:55:34.000Z,"Let's charge each bullet fot $1?

go fuck yourself",0,0,0,0,7
hiirig,2025-04-04T21:34:10.000Z,Not interested in mouse controls at all. Hopefully it’s not required to play it,0,0,0,0,28
Sonicjam9,2025-04-03T17:36:54.000Z,Lower the price,0,0,0,0,20
AlmSkRom,2025-04-03T16:16:02.000Z,looks so-so,0,0,0,0,127
jaketran8302,2025-04-03T18:34:15.000Z,"At a glance, I thought it’s Halo lmao",0,0,0,0,53
borimexikan,2025-04-05T01:37:08.000Z,so metroid now is FPS and plays like a pc game ,0,0,0,0,14
ShadowC26882465,2025-04-03T17:54:39.000Z,Looks like a hd ps3 game,0,0,0,0,18
zverevart,2025-04-05T01:33:35.000Z,Wow cool game for 2002,0,0,0,0,57
OlympusMadeMe88,2025-04-04T11:34:05.000Z,I'll play it with a Pro controller 100%,0,0,0,0,48
AussieDadAndrew,2025-04-03T20:59:30.000Z,Please increase the price of games more,0,0,0,0,11
TreeSquid,2025-04-05T00:30:00.000Z,"If I buy the physical cartridge release, is the game data actually stored on it? Or is it just a physical DRM check and the game data all has to download to my system hard drive? Cuz that way would be ridiculous and anti consumer.",0,0,0,0,56
Pats5X712,2025-04-03T20:32:07.000Z,Ok how bout a friggin release date ?,0,0,0,0,14
WrryWrt73,2025-04-03T16:24:27.000Z,Looking good!!,0,0,0,0,257
DeydeyL14,2025-04-05T11:50:07.000Z,Doom for kids who’s parents are Bible thumpers,0,0,0,0,6
ShutUpStan6151,2025-04-03T16:35:34.000Z,Everyone to Nintendo right now,0,0,0,0,31
raidensony6122,2025-04-06T00:21:20.000Z,this looks like a 2001 xbox game,0,0,0,0,7
FullShadowFox,2025-04-05T06:12:39.000Z,Is the dpi changeable,0,0,0,0,2
Jakester7772,2025-04-03T15:45:45.000Z,#droptheprice shame on you nintendo,0,0,0,0,172
Gl1tCh3r,2025-04-07T06:53:01.000Z,Where are your shooters @Ubisoft @Activision @Xbox @EA @riotgames @valvesoftware??,0,0,0,0,0
surosevic92,2025-04-04T05:46:51.000Z,Drop the price Nintendo,0,0,0,0,33
ssskkaaalll,2025-04-05T07:14:29.000Z,"Do yourself a favor, buy a steamdeck lol wtf are these",0,0,0,0,0
jdnoscrubz,2025-04-03T20:47:54.000Z,Is there a release date for this yet?,0,0,0,0,10
DNGNRNP47,2025-04-04T13:55:34.000Z,"Let's charge each bullet fot $1?

go fuck yourself",0,0,0,0,7
hiirig,2025-04-04T21:34:10.000Z,Not interested in mouse controls at all. Hopefully it’s not required to play it,0,0,0,0,28
Sonicjam9,2025-04-03T17:36:54.000Z,Lower the price,0,0,0,0,20
AlmSkRom,2025-04-03T16:16:02.000Z,looks so-so,0,0,0,0,127
jaketran8302,2025-04-03T18:34:15.000Z,"At a glance, I thought it’s Halo lmao",0,0,0,0,53
borimexikan,2025-04-05T01:37:08.000Z,so metroid now is FPS and plays like a pc game ,0,0,0,0,14
ShadowC26882465,2025-04-03T17:54:39.000Z,Looks like a hd ps3 game,0,0,0,0,18
zverevart,2025-04-05T01:33:35.000Z,Wow cool game for 2002,0,0,0,0,57
OlympusMadeMe88,2025-04-04T11:34:05.000Z,I'll play it with a Pro controller 100%,0,0,0,0,48
AussieDadAndrew,2025-04-03T20:59:30.000Z,Please increase the price of games more,0,0,0,0,11
TreeSquid,2025-04-05T00:30:00.000Z,"If I buy the physical cartridge release, is the game data actually stored on it? Or is it just a physical DRM check and the game data all has to download to my system hard drive? Cuz that way would be ridiculous and anti consumer.",0,0,0,0,56
Pats5X712,2025-04-03T20:32:07.000Z,Ok how bout a friggin release date ?,0,0,0,0,14
WrryWrt73,2025-04-03T16:24:27.000Z,Looking good!!,0,0,0,0,257
DeydeyL14,2025-04-05T11:50:07.000Z,Doom for kids who’s parents are Bible thumpers,0,0,0,0,6
ShutUpStan6151,2025-04-03T16:35:34.000Z,Everyone to Nintendo right now,0,0,0,0,31
raidensony6122,2025-04-06T00:21:20.000Z,this looks like a 2001 xbox game,0,0,0,0,7
FullShadowFox,2025-04-05T06:12:39.000Z,Is the dpi changeable,0,0,0,0,2
Jakester7772,2025-04-03T15:45:45.000Z,#droptheprice shame on you nintendo,0,0,0,0,172
Gl1tCh3r,2025-04-07T06:53:01.000Z,Where are your shooters @Ubisoft @Activision @Xbox @EA @riotgames @valvesoftware??,0,0,0,0,0
NESturbator,2025-04-03T18:15:14.000Z,"Но ведь Prime - залупа. Где Dread 2, ебаклаки?",0,0,0,0,29
seymorefedie,2025-04-05T11:03:05.000Z,Greedy japs of America,0,0,0,0,10
RedxGate,2025-04-03T19:13:43.000Z,Ps2 graphics ,0,0,0,0,8
silderfoe,2025-04-03T18:13:32.000Z,"Shooting impact looks awful, worse than quake 2.

What Retro was doing all these years?",0,0,0,0,6
BROoOhand,2025-04-05T15:08:01.000Z,DROP THE PRICES,0,0,0,0,3
pwfqhxymbd,2025-04-05T21:52:45.000Z,"Metroid hasn't evolved after so many years. They continue with the same theme of searching for energy tanks, new suits, and weapon components. The only thing they added were psychic attacks, but then it's all the same. then it doesn't make sense because on every different planet-",0,0,0,0,5
dynamic_voltage,2025-04-04T06:56:55.000Z,This is great for the 5 people that want to play a Switch 2 while sitting at a desk and use a really awkward mouse,0,0,0,0,114
XxGaming17xX,2025-04-03T20:14:40.000Z,Trash ,0,0,0,0,7
HarlotsMouth,2025-04-04T07:32:17.000Z,"Add nothing new then a new costume for samus, same gameplay if you bought a GameCube and played the other metroid primes. Game devs are nuts these days and not worth the price.",0,0,0,0,19
oshho,2025-04-05T01:09:45.000Z,"Great, a portable console with new desk features.",0,0,0,0,14
Edward72291063,2025-04-03T17:45:43.000Z,Metroid is the definition of garbage,0,0,0,0,16
WarSteinerZ,2025-04-04T05:17:56.000Z,So the enemies have to suck at targeting because the controls suck for the player? Looks like a really sweet FPS for Elementary Schoolers.,0,0,0,0,18
dblagentblood,2025-04-04T15:24:55.000Z,Why can’t I just use a mouse,0,0,0,0,0
988exigency2,2025-04-10T08:47:24.000Z,So did doom copy Metroid or did Metroid copy doom,0,0,0,0,5
FreakiBumblebee,2025-04-03T17:04:53.000Z,"Cool, I’m not paying 500+ to play it",0,0,0,0,11
adesubianto1,2025-04-05T13:29:15.000Z,looks mid,0,0,0,0,0
TravlngTrader,2025-04-05T02:01:54.000Z,Wow this looks really bad actually ps3/360 level graphics,5,0,0,0,94
mmdman886,2025-04-03T15:58:00.000Z,This looks worse then metroid on the wii.,0,0,0,0,58
WellsAtNight,2025-04-05T03:49:57.000Z,Patch and release a dedicated keyboard next.,0,0,0,0,15
EagleFangMaster,2025-04-05T05:01:49.000Z,Drop the price,0,0,0,0,42
Naberius80,2025-04-03T21:33:32.000Z,Looking forward to this game!!!,0,0,3,0,2410
TheArcadeWolf,2025-04-03T15:44:12.000Z,Nice ,0,0,0,0,43
soyelretr0,2025-04-04T20:13:47.000Z,Just release a proper mouse,0,0,0,0,13
Akai_raion,2025-04-05T04:29:22.000Z,why can't we make it aim like gun in arcade game,0,0,0,0,5
layercake79,2025-04-03T18:30:25.000Z,Genius...,0,0,0,0,4
Alt_H_A,2025-04-05T07:45:56.000Z,"They saw Legion Go and said ""Yep, we can do this""",0,0,0,0,3
karlstrond,2025-04-03T20:24:25.000Z,"""Mouse controls""",0,0,0,0,0
raveryn,2025-04-03T15:59:54.000Z,So you inflated the price by incorporating a functionality that could have been done easily with a peripheral and inferior to Wiimote controls.,0,0,0,0,12
EdwardHernan6,2025-04-04T22:14:46.000Z,"nintendo, do a remaster of prime 2 and 3 PLEASE!!!!",0,0,0,0,6
TheTsar01,2025-04-03T18:11:25.000Z,WTF with the price of your games?? 115$ in Canada... you crazy??,0,0,0,0,2
Homseliice,2025-04-04T09:56:04.000Z,Does it come with a table?,0,0,0,0,0
pixelluma,2025-04-03T15:44:30.000Z,Looking forward to it!,0,0,0,0,79
FtSoldierTSaki,2025-04-03T15:54:31.000Z,"@RetroStudios are the true masters of making #MetroidPrime4Beyond for #NintendoSwitch2  I find it extremely stunned to see this during #TreehouseLIVE in 4K at 60fps!  Once I get the Switch 2, I'm buying this title!",0,0,0,0,13
