username,date,text,replies,reposts,likes,bookmarks,views
alex455a,2025-04-08T17:59:08.000Z,Better! iPhone 15 Pro Max. Noticeably better. When I watch videos before 18.4 my battery would drain faster than it does now.,0,0,0,0,128
locko_nath,2025-04-08T17:04:42.000Z,better,0,0,0,0,691
GaneshMPawar4,2025-04-08T17:04:27.000Z,Better,0,0,0,0,497
GiorgosRafael,2025-04-08T17:35:40.000Z,Worse… 15 plus,0,0,0,0,102
DanPius8,2025-04-08T17:04:39.000Z,Best,0,0,0,0,986
anonunknown124,2025-04-08T18:58:36.000Z,"idk, the only thing that happens with my iphone 13 is the battery health percentage at rare times decreases",0,0,0,0,128
melonmusk77,2025-04-08T17:19:59.000Z,worse,0,0,0,0,103
duskssjoestar,2025-04-08T23:45:56.000Z,NaN,0,0,2,0,85
vampirehear1,2025-04-08T17:39:25.000Z,idk but my 11 feels less annoying somehow,0,0,0,0,61
bitebliss5,2025-04-09T04:39:14.000Z,Worse ,0,0,0,0,36
mr_amoah17,2025-04-08T17:05:29.000Z,mine is at 66%,0,0,0,0,715
tiyas3600,2025-04-08T18:04:43.000Z,It never gets better …,0,0,0,0,91
jxnathanng,2025-04-09T01:25:03.000Z,"Overheating’s been a mess (even worse), 15 pro max",0,0,0,0,108
DankelInYoFace,2025-04-08T22:54:44.000Z,"Same 
Or maybe better tbh",0,0,0,0,34
EXO_HAVOC,2025-04-08T19:27:45.000Z,It lags sometimes,0,0,0,0,20
DanielM_ghost,2025-04-08T17:08:20.000Z,9.5/10,0,0,0,0,172
Tech_EdgeTE,2025-04-09T04:25:29.000Z,Worse,0,0,0,0,43
iam_dio92,2025-04-09T00:49:43.000Z,"On iPhone 15 pro max , with 4G on, shooting videos 4k, i got out at 10 am with 100% battery , i just came home and it’s 01:46 am its 40% with 3h 8 minutes active time and 42 minutes screen idle",0,0,0,0,109
alex455a,2025-04-08T17:59:08.000Z,Better! iPhone 15 Pro Max. Noticeably better. When I watch videos before 18.4 my battery would drain faster than it does now.,0,0,0,0,128
Mekyal_wazen,2025-04-08T17:22:19.000Z,Same thing,0,0,0,0,60
SimonMordek,2025-04-08T17:21:43.000Z,Worse it dropped 3% since the update. ,0,0,0,0,63
messilizer7,2025-04-08T19:59:01.000Z,Way worse and this is the worst iOS update of all time!,0,0,0,0,26
god_sent_22,2025-04-10T22:22:03.000Z,"bro, my battery health dropped from 85 to 84 after the update and the dropped to 83 after a week ",0,0,0,0,16
Rhokasar,2025-04-08T19:19:47.000Z,18.3 best… 18.4 beast,0,0,0,0,21
ScribDude,2025-04-08T18:28:37.000Z,"About the same, but it seems to be running smoother and less glitchy. Still have the issue with Twitter having trouble playing video audio in stereo.",0,0,0,0,46
dbizzletheking,2025-04-08T18:07:41.000Z,I never pay attention to battery life,0,0,0,0,50
Geeinnblaq,2025-04-08T19:17:54.000Z,Worst,0,0,0,0,12
clxdefox,2025-04-09T18:01:40.000Z,Mines not compatible,0,0,0,0,6
MrBlack2709,2025-04-08T22:17:22.000Z,"Switched to OnePlus 13R, iOS 18 is worst, by the time it will get fixed iOS 19 will come with more new problems.",0,0,0,0,50
NossZungu,2025-04-08T18:16:34.000Z,Worse on my 15 pro max,0,0,0,0,146
inthestreets876,2025-04-10T04:31:47.000Z,I just updated like 10 minutes ago so it’s too soon for me to say. I’m going to do my 7 days observation then I’d be able to say.,0,0,0,0,18
chintan2425,2025-04-09T03:04:39.000Z,Its Ok Ok ! Nothing major I found issue ! Its same as 18.3 ,0,0,0,0,26
StephenYeb43053,2025-04-08T17:04:25.000Z,Better,0,0,0,0,619
neo_nexus2,2025-04-08T17:35:40.000Z,"Same as iOS 18.3.2 and that was amazing on my 16, so no complaints here",0,0,0,0,125
regi5ta,2025-04-08T18:16:16.000Z,Same. 16 PM,0,0,0,0,54
HeatLifer305,2025-04-08T17:52:03.000Z,Yup,0,0,0,0,21
kartikkchibatla,2025-04-08T17:08:00.000Z,Bad,0,0,0,0,85
premnathbangar,2025-04-08T18:27:18.000Z,Worse,0,0,0,0,38
ivalasa,2025-04-09T03:03:51.000Z,Same with iOS 18.4,0,0,0,0,104
DeogratiasLomba,2025-04-09T20:18:00.000Z,Better with Economic mod more resistant,0,0,0,0,8
YashwanthReddyD,2025-04-08T17:27:59.000Z,WORST,0,0,0,0,38
cmc_almeida32,2025-04-08T18:42:24.000Z,Actually very good rigth now!,0,0,0,0,37
olamide643,2025-04-08T17:12:34.000Z,Phone just Dey hot like gas cooker,0,0,0,0,115
karthikkahill,2025-04-08T17:04:44.000Z,Very bad,0,0,0,0,652
JaeIcon,2025-04-09T12:50:06.000Z,Terrible,0,0,0,0,9
Dsstn97,2025-04-09T16:58:02.000Z,It’s HORRIBLE! My battery drops out so fast ! I prefer the old one version of iOS and it get hot for nothing. ,0,0,0,0,23
marbert523,2025-04-08T19:59:20.000Z,"much worse, and mi iPhone gets heat",0,0,0,0,16
Annastones210,2025-04-10T15:10:09.000Z,I love it.  It improved in every thing.,0,0,0,0,8
Geeinnblaq,2025-04-08T19:17:54.000Z,Worst,0,0,0,0,12
clxdefox,2025-04-09T18:01:40.000Z,Mines not compatible,0,0,0,0,6
MrBlack2709,2025-04-08T22:17:22.000Z,"Switched to OnePlus 13R, iOS 18 is worst, by the time it will get fixed iOS 19 will come with more new problems.",0,0,0,0,50
NossZungu,2025-04-08T18:16:34.000Z,Worse on my 15 pro max,0,0,0,0,146
inthestreets876,2025-04-10T04:31:47.000Z,I just updated like 10 minutes ago so it’s too soon for me to say. I’m going to do my 7 days observation then I’d be able to say.,0,0,0,0,18
chintan2425,2025-04-09T03:04:39.000Z,Its Ok Ok ! Nothing major I found issue ! Its same as 18.3 ,0,0,0,0,26
StephenYeb43053,2025-04-08T17:04:25.000Z,Better,0,0,0,0,619
neo_nexus2,2025-04-08T17:35:40.000Z,"Same as iOS 18.3.2 and that was amazing on my 16, so no complaints here",0,0,0,0,125
regi5ta,2025-04-08T18:16:16.000Z,Same. 16 PM,0,0,0,0,54
HeatLifer305,2025-04-08T17:52:03.000Z,Yup,0,0,0,0,21
kartikkchibatla,2025-04-08T17:08:00.000Z,Bad,0,0,0,0,85
premnathbangar,2025-04-08T18:27:18.000Z,Worse,0,0,0,0,38
ivalasa,2025-04-09T03:03:51.000Z,Same with iOS 18.4,0,0,0,0,104
DeogratiasLomba,2025-04-09T20:18:00.000Z,Better with Economic mod more resistant,0,0,0,0,8
YashwanthReddyD,2025-04-08T17:27:59.000Z,WORST,0,0,0,0,38
cmc_almeida32,2025-04-08T18:42:24.000Z,Actually very good rigth now!,0,0,0,0,37
olamide643,2025-04-08T17:12:34.000Z,Phone just Dey hot like gas cooker,0,0,0,0,115
karthikkahill,2025-04-08T17:04:44.000Z,Very bad,0,0,0,0,652
JaeIcon,2025-04-09T12:50:06.000Z,Terrible,0,0,0,0,9
Dsstn97,2025-04-09T16:58:02.000Z,It’s HORRIBLE! My battery drops out so fast ! I prefer the old one version of iOS and it get hot for nothing. ,0,0,0,0,23
marbert523,2025-04-08T19:59:20.000Z,"much worse, and mi iPhone gets heat",0,0,0,0,16
Annastones210,2025-04-10T15:10:09.000Z,I love it.  It improved in every thing.,0,0,0,0,8
AsamoahDennis,2025-04-08T17:35:17.000Z,Worse since 18.2.1,0,0,0,0,35
David79YT,2025-04-08T19:04:24.000Z,it’s garbage,0,0,0,0,70
adam_tajyar,2025-04-08T18:23:12.000Z,My iPhone 15 pro max is doing great on 18.4,0,0,0,0,129
RahulRanjanDas1,2025-04-08T17:15:03.000Z,iPhone 15 heats up easily! Battery backup is decent.,0,0,0,0,148
talal_shafi,2025-04-08T21:00:25.000Z,Worse my iPhone 15PM drains like crazy,0,0,0,0,16
19Baffy,2025-04-09T12:22:04.000Z,"★★★★☆ better, but not perfect",0,0,0,0,9
travismccoy74,2025-04-08T19:06:48.000Z,Worse,0,0,0,0,8
andilamas,2025-04-10T09:52:02.000Z,B aja,0,0,0,0,4
Jeeyroo,2025-04-09T18:11:26.000Z,Worse,0,0,0,0,13
sameoldggg,2025-04-08T17:13:23.000Z,Worst,0,0,0,0,38
Teddy_Paw,2025-04-08T20:11:55.000Z,Better on iPhone 13,0,0,0,0,29
HimuSohidul,2025-04-08T18:58:47.000Z,Yes,0,0,0,0,10
CoastalDiamond_,2025-04-08T17:15:23.000Z,Same as last,0,0,0,0,92
Davidforav,2025-04-08T19:28:17.000Z,Piorou,0,0,0,0,25
furkanisiildar,2025-04-08T17:07:58.000Z,"when I was using the 16 pro I bought yesterday, it forcibly updated to 18.4.",0,0,0,0,357
avi154,2025-04-08T18:31:06.000Z,Slightly down,0,0,0,0,127
lxrdcesrevenge,2025-04-08T18:50:54.000Z,my phone keeps heating up on my 15 base model,0,0,0,0,29
etrnlswtnr,2025-04-08T17:15:57.000Z,The same tbh,0,0,0,0,76
UnHumAnZ,2025-04-08T18:36:13.000Z,"Very bad,",0,0,0,0,25
VittalMello,2025-04-09T11:26:11.000Z,Mmh,0,0,0,0,5
mmmch,2025-04-08T17:27:46.000Z,Worse definitely. 15 Pro here.,0,0,0,0,48
biekanlela,2025-04-10T16:58:15.000Z,"I have updated iOS18.5 now, and my phone has become hotter, which makes me unbearable.",0,0,0,0,57
paulocard_,2025-04-08T18:44:46.000Z,"Mine doesn't even work since IOS 18.3 .
After updating, literally after updating, I got the white screen issue .",0,0,0,0,109
Melanoderme8,2025-04-08T18:33:40.000Z,No change.,0,0,0,0,24
NoradoRhoden,2025-04-08T18:51:00.000Z,ok on my Xs mas is ok but amazing,0,0,0,0,44
___Lashan____,2025-04-08T18:13:13.000Z,My iPhone 12 Pro Max seems to be taking one percent every day ,0,0,0,0,85
FtsFernando23,2025-04-08T18:20:53.000Z,"It was already very good, but I think it’s a little better.",0,0,0,0,53
the_gen3ob,2025-04-08T21:17:41.000Z,Heavy on the 18.1,0,0,0,0,6
VoltJailbreak,2025-04-10T16:58:06.000Z,Worse.,0,0,0,0,8
iFiFTY_,2025-04-09T15:23:36.000Z,"After checking all the comments, i wont update my phone . Till the next update",0,0,0,0,15
5tacoscontodo,2025-04-08T18:00:43.000Z,It heats up ,0,0,0,0,59
Jeeyroo,2025-04-09T18:11:26.000Z,Worse,0,0,0,0,13
sameoldggg,2025-04-08T17:13:23.000Z,Worst,0,0,0,0,38
Teddy_Paw,2025-04-08T20:11:55.000Z,Better on iPhone 13,0,0,0,0,29
HimuSohidul,2025-04-08T18:58:47.000Z,Yes,0,0,0,0,10
CoastalDiamond_,2025-04-08T17:15:23.000Z,Same as last,0,0,0,0,92
Davidforav,2025-04-08T19:28:17.000Z,Piorou,0,0,0,0,25
furkanisiildar,2025-04-08T17:07:58.000Z,"when I was using the 16 pro I bought yesterday, it forcibly updated to 18.4.",0,0,0,0,357
avi154,2025-04-08T18:31:06.000Z,Slightly down,0,0,0,0,127
lxrdcesrevenge,2025-04-08T18:50:54.000Z,my phone keeps heating up on my 15 base model,0,0,0,0,29
etrnlswtnr,2025-04-08T17:15:57.000Z,The same tbh,0,0,0,0,76
UnHumAnZ,2025-04-08T18:36:13.000Z,"Very bad,",0,0,0,0,25
VittalMello,2025-04-09T11:26:11.000Z,Mmh,0,0,0,0,5
mmmch,2025-04-08T17:27:46.000Z,Worse definitely. 15 Pro here.,0,0,0,0,48
biekanlela,2025-04-10T16:58:15.000Z,"I have updated iOS18.5 now, and my phone has become hotter, which makes me unbearable.",0,0,0,0,57
paulocard_,2025-04-08T18:44:46.000Z,"Mine doesn't even work since IOS 18.3 .
After updating, literally after updating, I got the white screen issue .",0,0,0,0,109
Melanoderme8,2025-04-08T18:33:40.000Z,No change.,0,0,0,0,24
NoradoRhoden,2025-04-08T18:51:00.000Z,ok on my Xs mas is ok but amazing,0,0,0,0,44
___Lashan____,2025-04-08T18:13:13.000Z,My iPhone 12 Pro Max seems to be taking one percent every day ,0,0,0,0,85
FtsFernando23,2025-04-08T18:20:53.000Z,"It was already very good, but I think it’s a little better.",0,0,0,0,53
the_gen3ob,2025-04-08T21:17:41.000Z,Heavy on the 18.1,0,0,0,0,6
VoltJailbreak,2025-04-10T16:58:06.000Z,Worse.,0,0,0,0,8
iFiFTY_,2025-04-09T15:23:36.000Z,"After checking all the comments, i wont update my phone . Till the next update",0,0,0,0,15
5tacoscontodo,2025-04-08T18:00:43.000Z,It heats up ,0,0,0,0,59
akosua_narkie,2025-04-09T13:45:41.000Z,It’s been good,0,0,0,0,36
HonourM4xAI,2025-04-08T18:15:05.000Z,"No, nothing actually improved.",0,0,0,0,35
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,39
lilfreakyy33,2025-04-09T03:28:09.000Z,Mine is lil better,0,0,0,0,12
MuazuAbubakarI1,2025-04-08T23:19:01.000Z,Having issues updating to iOS 18.4 or is it a general problem,0,0,0,0,215
67Eleanor,2025-04-08T19:43:08.000Z,Last Saturday I switched to Iphone 16 from 2020 Iphone 12 Mini activated in November 2020 and battery life on Iphone 16 is not that better...,0,0,0,0,67
EgyptianCopt17,2025-04-08T17:07:17.000Z,Since the iOS 18 my battery health dropped to 77% and it’s an iPhone 14 Plus that I bought 2 years ago ,0,0,0,0,481
EpinobeJoshua,2025-04-09T10:16:08.000Z,Feels better iPhone 11 Pro Max 🫩,0,0,0,0,24
Tweetsby0x,2025-04-08T20:03:09.000Z,Phone heat up quickly even while streaming music,0,0,0,0,18
IamRk1990,2025-04-09T12:23:23.000Z,For me battery life is exact same,0,0,0,0,9
UnHumAnZ,2025-04-08T18:36:13.000Z,"Very bad,",0,0,0,0,25
VittalMello,2025-04-09T11:26:11.000Z,Mmh,0,0,0,0,5
mmmch,2025-04-08T17:27:46.000Z,Worse definitely. 15 Pro here.,0,0,0,0,48
biekanlela,2025-04-10T16:58:15.000Z,"I have updated iOS18.5 now, and my phone has become hotter, which makes me unbearable.",0,0,0,0,57
paulocard_,2025-04-08T18:44:46.000Z,"Mine doesn't even work since IOS 18.3 .
After updating, literally after updating, I got the white screen issue .",0,0,0,0,109
Melanoderme8,2025-04-08T18:33:40.000Z,No change.,0,0,0,0,24
NoradoRhoden,2025-04-08T18:51:00.000Z,ok on my Xs mas is ok but amazing,0,0,0,0,44
___Lashan____,2025-04-08T18:13:13.000Z,My iPhone 12 Pro Max seems to be taking one percent every day ,0,0,0,0,85
FtsFernando23,2025-04-08T18:20:53.000Z,"It was already very good, but I think it’s a little better.",0,0,0,0,53
the_gen3ob,2025-04-08T21:17:41.000Z,Heavy on the 18.1,0,0,0,0,6
VoltJailbreak,2025-04-10T16:58:06.000Z,Worse.,0,0,0,0,8
iFiFTY_,2025-04-09T15:23:36.000Z,"After checking all the comments, i wont update my phone . Till the next update",0,0,0,0,15
5tacoscontodo,2025-04-08T18:00:43.000Z,It heats up ,0,0,0,0,59
akosua_narkie,2025-04-09T13:45:41.000Z,It’s been good,0,0,0,0,36
HonourM4xAI,2025-04-08T18:15:05.000Z,"No, nothing actually improved.",0,0,0,0,35
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,39
lilfreakyy33,2025-04-09T03:28:09.000Z,Mine is lil better,0,0,0,0,12
MuazuAbubakarI1,2025-04-08T23:19:01.000Z,Having issues updating to iOS 18.4 or is it a general problem,0,0,0,0,215
67Eleanor,2025-04-08T19:43:08.000Z,Last Saturday I switched to Iphone 16 from 2020 Iphone 12 Mini activated in November 2020 and battery life on Iphone 16 is not that better...,0,0,0,0,67
EgyptianCopt17,2025-04-08T17:07:17.000Z,Since the iOS 18 my battery health dropped to 77% and it’s an iPhone 14 Plus that I bought 2 years ago ,0,0,0,0,481
EpinobeJoshua,2025-04-09T10:16:08.000Z,Feels better iPhone 11 Pro Max 🫩,0,0,0,0,24
Tweetsby0x,2025-04-08T20:03:09.000Z,Phone heat up quickly even while streaming music,0,0,0,0,18
IamRk1990,2025-04-09T12:23:23.000Z,For me battery life is exact same,0,0,0,0,9
UnHumAnZ,2025-04-08T18:36:13.000Z,"Very bad,",0,0,0,0,25
VittalMello,2025-04-09T11:26:11.000Z,Mmh,0,0,0,0,5
mmmch,2025-04-08T17:27:46.000Z,Worse definitely. 15 Pro here.,0,0,0,0,48
biekanlela,2025-04-10T16:58:15.000Z,"I have updated iOS18.5 now, and my phone has become hotter, which makes me unbearable.",0,0,0,0,57
paulocard_,2025-04-08T18:44:46.000Z,"Mine doesn't even work since IOS 18.3 .
After updating, literally after updating, I got the white screen issue .",0,0,0,0,109
Melanoderme8,2025-04-08T18:33:40.000Z,No change.,0,0,0,0,24
NoradoRhoden,2025-04-08T18:51:00.000Z,ok on my Xs mas is ok but amazing,0,0,0,0,44
___Lashan____,2025-04-08T18:13:13.000Z,My iPhone 12 Pro Max seems to be taking one percent every day ,0,0,0,0,85
FtsFernando23,2025-04-08T18:20:53.000Z,"It was already very good, but I think it’s a little better.",0,0,0,0,53
the_gen3ob,2025-04-08T21:17:41.000Z,Heavy on the 18.1,0,0,0,0,6
VoltJailbreak,2025-04-10T16:58:06.000Z,Worse.,0,0,0,0,8
iFiFTY_,2025-04-09T15:23:36.000Z,"After checking all the comments, i wont update my phone . Till the next update",0,0,0,0,15
5tacoscontodo,2025-04-08T18:00:43.000Z,It heats up ,0,0,0,0,59
akosua_narkie,2025-04-09T13:45:41.000Z,It’s been good,0,0,0,0,36
HonourM4xAI,2025-04-08T18:15:05.000Z,"No, nothing actually improved.",0,0,0,0,35
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,39
lilfreakyy33,2025-04-09T03:28:09.000Z,Mine is lil better,0,0,0,0,12
MuazuAbubakarI1,2025-04-08T23:19:01.000Z,Having issues updating to iOS 18.4 or is it a general problem,0,0,0,0,215
67Eleanor,2025-04-08T19:43:08.000Z,Last Saturday I switched to Iphone 16 from 2020 Iphone 12 Mini activated in November 2020 and battery life on Iphone 16 is not that better...,0,0,0,0,67
EgyptianCopt17,2025-04-08T17:07:17.000Z,Since the iOS 18 my battery health dropped to 77% and it’s an iPhone 14 Plus that I bought 2 years ago ,0,0,0,0,481
EpinobeJoshua,2025-04-09T10:16:08.000Z,Feels better iPhone 11 Pro Max 🫩,0,0,0,0,24
Tweetsby0x,2025-04-08T20:03:09.000Z,Phone heat up quickly even while streaming music,0,0,0,0,18
IamRk1990,2025-04-09T12:23:23.000Z,For me battery life is exact same,0,0,0,0,9
UnHumAnZ,2025-04-08T18:36:13.000Z,"Very bad,",0,0,0,0,25
VittalMello,2025-04-09T11:26:11.000Z,Mmh,0,0,0,0,5
mmmch,2025-04-08T17:27:46.000Z,Worse definitely. 15 Pro here.,0,0,0,0,48
biekanlela,2025-04-10T16:58:15.000Z,"I have updated iOS18.5 now, and my phone has become hotter, which makes me unbearable.",0,0,0,0,57
paulocard_,2025-04-08T18:44:46.000Z,"Mine doesn't even work since IOS 18.3 .
After updating, literally after updating, I got the white screen issue .",0,0,0,0,109
Melanoderme8,2025-04-08T18:33:40.000Z,No change.,0,0,0,0,24
NoradoRhoden,2025-04-08T18:51:00.000Z,ok on my Xs mas is ok but amazing,0,0,0,0,44
___Lashan____,2025-04-08T18:13:13.000Z,My iPhone 12 Pro Max seems to be taking one percent every day ,0,0,0,0,85
FtsFernando23,2025-04-08T18:20:53.000Z,"It was already very good, but I think it’s a little better.",0,0,0,0,53
the_gen3ob,2025-04-08T21:17:41.000Z,Heavy on the 18.1,0,0,0,0,6
VoltJailbreak,2025-04-10T16:58:06.000Z,Worse.,0,0,0,0,8
iFiFTY_,2025-04-09T15:23:36.000Z,"After checking all the comments, i wont update my phone . Till the next update",0,0,0,0,15
5tacoscontodo,2025-04-08T18:00:43.000Z,It heats up ,0,0,0,0,59
akosua_narkie,2025-04-09T13:45:41.000Z,It’s been good,0,0,0,0,36
HonourM4xAI,2025-04-08T18:15:05.000Z,"No, nothing actually improved.",0,0,0,0,35
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,39
lilfreakyy33,2025-04-09T03:28:09.000Z,Mine is lil better,0,0,0,0,12
MuazuAbubakarI1,2025-04-08T23:19:01.000Z,Having issues updating to iOS 18.4 or is it a general problem,0,0,0,0,215
67Eleanor,2025-04-08T19:43:08.000Z,Last Saturday I switched to Iphone 16 from 2020 Iphone 12 Mini activated in November 2020 and battery life on Iphone 16 is not that better...,0,0,0,0,67
EgyptianCopt17,2025-04-08T17:07:17.000Z,Since the iOS 18 my battery health dropped to 77% and it’s an iPhone 14 Plus that I bought 2 years ago ,0,0,0,0,481
EpinobeJoshua,2025-04-09T10:16:08.000Z,Feels better iPhone 11 Pro Max 🫩,0,0,0,0,24
Tweetsby0x,2025-04-08T20:03:09.000Z,Phone heat up quickly even while streaming music,0,0,0,0,18
IamRk1990,2025-04-09T12:23:23.000Z,For me battery life is exact same,0,0,0,0,9
