username,date,text,replies,reposts,likes,bookmarks,views
Davidforav,2025-04-08T19:28:17.000Z,Piorou,0,0,0,0,20
Khaled_LTR,2025-04-08T17:09:34.000Z,Good,0,0,0,0,173
GologanStasik,2025-04-08T17:11:32.000Z,"NPC scared about battery life why..
i just don't care about battery but NPC is false..
yes npc false",0,0,0,0,389
techfido,2025-04-09T05:28:16.000Z,On my iPhone 16 Pro Max it’s the same,0,0,0,0,31
anishh12334,2025-04-08T17:54:56.000Z,Mine feels the same/bit better - iPhone 16,0,0,0,0,118
danioo97,2025-04-09T15:19:09.000Z,Worse than on 18.3.x. 16 Pro Max from October 24’,0,0,0,0,27
LudoMadeInMars,2025-04-09T09:23:56.000Z,Better with iPhone 16 Pro,0,0,0,0,28
mayorholygrail,2025-04-08T18:12:51.000Z,NaN,0,0,4,0,707
TWJagratara,2025-04-08T21:22:48.000Z,really bad.. even my iPhone gets hot faster compared to when I was using iOS 18.3.2,0,0,0,0,92
loconnell70,2025-04-08T23:32:05.000Z,I don't know to be honest,0,0,0,0,23
jxnathanng,2025-04-09T01:25:03.000Z,"Overheating’s been a mess (even worse), 15 pro max",0,0,0,0,79
kasia_qnik,2025-04-08T17:57:29.000Z,Worse… I have the same problem with Apple Watch,0,0,0,0,93
utkugenli01,2025-04-08T17:17:08.000Z,Normal but not very good i think 18.4.1 or 18.5 upgrade to battery life @Apple,0,0,0,0,208
regi5ta,2025-04-08T18:16:16.000Z,Same. 16 PM,0,0,0,0,44
LilShaFein,2025-04-08T18:23:15.000Z,Worse.. 15 pro max,0,0,0,0,119
AlcKapoor,2025-04-08T19:27:59.000Z,"iOS 18.whatever version is an absolute disaster, even iOS 18.4 heats the phone and drains the battery",0,0,2,0,141
Roybangaba,2025-04-08T19:16:08.000Z,i can goo for 2 days,0,0,0,0,53
OlaitanMS,2025-04-08T21:25:47.000Z,Worse,0,0,0,0,9
alex455a,2025-04-08T17:59:08.000Z,Better! iPhone 15 Pro Max. Noticeably better. When I watch videos before 18.4 my battery would drain faster than it does now.,0,0,0,0,109
tiyas3600,2025-04-08T18:04:43.000Z,It never gets better …,0,0,0,0,79
Khaled_LTR,2025-04-08T17:09:34.000Z,Good,0,0,0,0,173
GologanStasik,2025-04-08T17:11:32.000Z,"NPC scared about battery life why..
i just don't care about battery but NPC is false..
yes npc false",0,0,0,0,389
techfido,2025-04-09T05:28:16.000Z,On my iPhone 16 Pro Max it’s the same,0,0,0,0,31
anishh12334,2025-04-08T17:54:56.000Z,Mine feels the same/bit better - iPhone 16,0,0,0,0,118
danioo97,2025-04-09T15:19:09.000Z,Worse than on 18.3.x. 16 Pro Max from October 24’,0,0,0,0,27
LudoMadeInMars,2025-04-09T09:23:56.000Z,Better with iPhone 16 Pro,0,0,0,0,28
mayorholygrail,2025-04-08T18:12:51.000Z,NaN,0,0,4,0,707
TWJagratara,2025-04-08T21:22:48.000Z,really bad.. even my iPhone gets hot faster compared to when I was using iOS 18.3.2,0,0,0,0,92
loconnell70,2025-04-08T23:32:05.000Z,I don't know to be honest,0,0,0,0,23
jxnathanng,2025-04-09T01:25:03.000Z,"Overheating’s been a mess (even worse), 15 pro max",0,0,0,0,79
kasia_qnik,2025-04-08T17:57:29.000Z,Worse… I have the same problem with Apple Watch,0,0,0,0,93
utkugenli01,2025-04-08T17:17:08.000Z,Normal but not very good i think 18.4.1 or 18.5 upgrade to battery life @Apple,0,0,0,0,208
regi5ta,2025-04-08T18:16:16.000Z,Same. 16 PM,0,0,0,0,44
LilShaFein,2025-04-08T18:23:15.000Z,Worse.. 15 pro max,0,0,0,0,119
AlcKapoor,2025-04-08T19:27:59.000Z,"iOS 18.whatever version is an absolute disaster, even iOS 18.4 heats the phone and drains the battery",0,0,2,0,141
Roybangaba,2025-04-08T19:16:08.000Z,i can goo for 2 days,0,0,0,0,53
OlaitanMS,2025-04-08T21:25:47.000Z,Worse,0,0,0,0,9
alex455a,2025-04-08T17:59:08.000Z,Better! iPhone 15 Pro Max. Noticeably better. When I watch videos before 18.4 my battery would drain faster than it does now.,0,0,0,0,109
tiyas3600,2025-04-08T18:04:43.000Z,It never gets better …,0,0,0,0,79
Adam311x,2025-04-08T18:14:29.000Z,Is the green dot coming out of the island then going back in normal??,0,0,0,0,244
ph_AhmedRefaat,2025-04-09T09:34:58.000Z,Worse,0,0,0,0,12
theAlex2K,2025-04-08T17:26:00.000Z,"I dunno, switched to Galaxy S25 Ultra 512GB yesterday xD",0,0,0,0,93
kuokNKK,2025-04-09T03:15:24.000Z,seems better,0,0,0,0,33
mmmch,2025-04-08T17:27:46.000Z,Worse definitely. 15 Pro here.,0,0,0,0,42
elk_shelley,2025-04-08T17:24:37.000Z,Worse,0,0,0,0,98
r6hype22,2025-04-08T22:35:29.000Z,The battery on my 16 Pro Max went crazy.”,0,0,0,0,12
NicastroRonal2k,2025-04-08T17:44:24.000Z,Worse. Way worse. iPhone 15 pro max here,0,0,0,0,152
Hintzeboy5,2025-04-09T00:39:16.000Z,I can’t update. Don’t have enough space to update.,0,0,0,0,13
PLAAYBOIBARBIE,2025-04-08T18:38:59.000Z,worse,0,0,0,0,20
KESSEGYAN33_,2025-04-08T18:01:44.000Z,worse please,0,0,0,0,54
akosua_narkie,2025-04-09T13:45:41.000Z,It’s been good,0,0,0,0,14
vish8767,2025-04-09T17:34:00.000Z,Better,0,0,0,0,5
Abhishek7407sst,2025-04-09T11:33:15.000Z,"No, my battery is getting heat when my phone is connect to the charge",0,0,0,0,13
avi154,2025-04-08T18:31:06.000Z,Slightly down,0,0,0,0,112
67Eleanor,2025-04-08T19:43:08.000Z,Last Saturday I switched to Iphone 16 from 2020 Iphone 12 Mini activated in November 2020 and battery life on Iphone 16 is not that better...,0,0,0,0,52
Rhokasar,2025-04-08T19:19:47.000Z,18.3 best… 18.4 beast,0,0,0,0,15
Asif_OO,2025-04-09T13:52:20.000Z,IPhone 15 plus,0,0,0,0,37
alankokualan,2025-04-09T17:05:56.000Z,15 pro worst battery life,0,0,0,0,3
Tweetsby0x,2025-04-08T20:03:09.000Z,Phone heat up quickly even while streaming music,0,0,0,0,10
theAlex2K,2025-04-08T17:26:00.000Z,"I dunno, switched to Galaxy S25 Ultra 512GB yesterday xD",0,0,0,0,93
kuokNKK,2025-04-09T03:15:24.000Z,seems better,0,0,0,0,33
mmmch,2025-04-08T17:27:46.000Z,Worse definitely. 15 Pro here.,0,0,0,0,42
elk_shelley,2025-04-08T17:24:37.000Z,Worse,0,0,0,0,98
r6hype22,2025-04-08T22:35:29.000Z,The battery on my 16 Pro Max went crazy.”,0,0,0,0,12
NicastroRonal2k,2025-04-08T17:44:24.000Z,Worse. Way worse. iPhone 15 pro max here,0,0,0,0,152
Hintzeboy5,2025-04-09T00:39:16.000Z,I can’t update. Don’t have enough space to update.,0,0,0,0,13
PLAAYBOIBARBIE,2025-04-08T18:38:59.000Z,worse,0,0,0,0,20
KESSEGYAN33_,2025-04-08T18:01:44.000Z,worse please,0,0,0,0,54
akosua_narkie,2025-04-09T13:45:41.000Z,It’s been good,0,0,0,0,14
vish8767,2025-04-09T17:34:00.000Z,Better,0,0,0,0,5
Abhishek7407sst,2025-04-09T11:33:15.000Z,"No, my battery is getting heat when my phone is connect to the charge",0,0,0,0,13
avi154,2025-04-08T18:31:06.000Z,Slightly down,0,0,0,0,112
67Eleanor,2025-04-08T19:43:08.000Z,Last Saturday I switched to Iphone 16 from 2020 Iphone 12 Mini activated in November 2020 and battery life on Iphone 16 is not that better...,0,0,0,0,52
Rhokasar,2025-04-08T19:19:47.000Z,18.3 best… 18.4 beast,0,0,0,0,15
Asif_OO,2025-04-09T13:52:20.000Z,IPhone 15 plus,0,0,0,0,37
alankokualan,2025-04-09T17:05:56.000Z,15 pro worst battery life,0,0,0,0,3
Tweetsby0x,2025-04-08T20:03:09.000Z,Phone heat up quickly even while streaming music,0,0,0,0,10
iwantelephant,2025-04-08T17:56:30.000Z,Feel no change,0,0,0,0,46
ProfessorFareen,2025-04-08T17:13:46.000Z,My battery life on my 16 pro is the worst I’ve ever had,0,0,7,0,644
bitebliss5,2025-04-09T04:39:14.000Z,Worse ,0,0,0,0,27
duskssjoestar,2025-04-08T23:45:56.000Z,NaN,0,0,2,0,64
mr_amoah17,2025-04-08T17:05:29.000Z,mine is at 66%,0,0,0,0,709
StephenYeb43053,2025-04-08T17:04:25.000Z,Better,0,0,0,0,612
anonunknown124,2025-04-08T18:58:36.000Z,"idk, the only thing that happens with my iphone 13 is the battery health percentage at rare times decreases",0,0,0,0,105
amooomehran,2025-04-09T07:19:08.000Z,Yes and this badass makes me to restore my phone to 18.3,0,0,0,0,45
DanielM_ghost,2025-04-08T17:08:20.000Z,9.5/10,0,0,0,0,167
GiorgosRafael,2025-04-08T17:35:40.000Z,Worse… 15 plus,0,0,0,0,93
EpinobeJoshua,2025-04-09T10:16:08.000Z,Feels better iPhone 11 Pro Max 🫩,0,0,0,0,16
HonourM4xAI,2025-04-08T18:15:05.000Z,"No, nothing actually improved.",0,0,0,0,33
NoradoRhoden,2025-04-08T18:51:00.000Z,ok on my Xs mas is ok but amazing,0,0,0,0,36
mzxki,2025-04-08T23:11:41.000Z,"better, better diganti hengpongna a",0,0,0,0,14
protmelored,2025-04-08T17:49:14.000Z,Same,0,0,0,0,31
Melanoderme8,2025-04-08T18:33:40.000Z,No change.,0,0,0,0,21
DerrickBaah7,2025-04-09T06:08:51.000Z,Its soo soo super good ,0,0,0,0,8
SeanXO87,2025-04-08T18:21:16.000Z,Worse on 18.5,0,0,0,0,27
melonmusk77,2025-04-08T17:19:59.000Z,worse,0,0,0,0,94
ProfessorFareen,2025-04-08T17:13:46.000Z,My battery life on my 16 pro is the worst I’ve ever had,0,0,7,0,644
bitebliss5,2025-04-09T04:39:14.000Z,Worse ,0,0,0,0,27
duskssjoestar,2025-04-08T23:45:56.000Z,NaN,0,0,2,0,64
mr_amoah17,2025-04-08T17:05:29.000Z,mine is at 66%,0,0,0,0,709
StephenYeb43053,2025-04-08T17:04:25.000Z,Better,0,0,0,0,612
anonunknown124,2025-04-08T18:58:36.000Z,"idk, the only thing that happens with my iphone 13 is the battery health percentage at rare times decreases",0,0,0,0,105
amooomehran,2025-04-09T07:19:08.000Z,Yes and this badass makes me to restore my phone to 18.3,0,0,0,0,45
DanielM_ghost,2025-04-08T17:08:20.000Z,9.5/10,0,0,0,0,167
GiorgosRafael,2025-04-08T17:35:40.000Z,Worse… 15 plus,0,0,0,0,93
EpinobeJoshua,2025-04-09T10:16:08.000Z,Feels better iPhone 11 Pro Max 🫩,0,0,0,0,16
HonourM4xAI,2025-04-08T18:15:05.000Z,"No, nothing actually improved.",0,0,0,0,33
NoradoRhoden,2025-04-08T18:51:00.000Z,ok on my Xs mas is ok but amazing,0,0,0,0,36
mzxki,2025-04-08T23:11:41.000Z,"better, better diganti hengpongna a",0,0,0,0,14
protmelored,2025-04-08T17:49:14.000Z,Same,0,0,0,0,31
Melanoderme8,2025-04-08T18:33:40.000Z,No change.,0,0,0,0,21
DerrickBaah7,2025-04-09T06:08:51.000Z,Its soo soo super good ,0,0,0,0,8
SeanXO87,2025-04-08T18:21:16.000Z,Worse on 18.5,0,0,0,0,27
melonmusk77,2025-04-08T17:19:59.000Z,worse,0,0,0,0,94
shyboriqua,2025-04-08T18:09:29.000Z,A little worse ,0,0,0,0,14
Muyingo05Bosco,2025-04-08T19:41:30.000Z,Worse very,0,0,0,0,26
FamilyDoxa,2025-04-08T17:39:02.000Z,Worse,0,0,0,0,127
NOsanwuta97361,2025-04-08T20:47:03.000Z,Worse!!!!,0,0,0,0,18
ScribDude,2025-04-08T18:28:37.000Z,"About the same, but it seems to be running smoother and less glitchy. Still have the issue with Twitter having trouble playing video audio in stereo.",0,0,0,0,35
JcCastaneda05,2025-04-09T04:55:47.000Z,battery will always be iphone's main weakness,0,0,0,0,23
rocagesluti,2025-04-09T04:41:33.000Z,Peor,0,0,0,0,8
ericabugy,2025-04-08T18:22:48.000Z,Worse bro,0,0,0,0,51
3DLifePrinted,2025-04-08T20:00:42.000Z,Definitely worse!  Seems to charge slower too.,0,0,0,0,24
10aviationreal,2025-04-09T13:38:08.000Z,"Using the se 3, its normal to me, nothing different",0,0,0,0,12
Jmoontheblock,2025-04-08T21:57:40.000Z,Better,0,0,0,0,12
josephimoowo4,2025-04-08T22:40:51.000Z,It’s worse,0,0,0,0,19
DeogratiasLomba,2025-04-09T20:18:00.000Z,Better with Economic mod more resistant,0,0,0,0,0
cmc_almeida32,2025-04-08T18:42:24.000Z,Actually very good rigth now!,0,0,0,0,32
cherrzik,2025-04-09T20:32:19.000Z,Better and better with every update.,0,0,0,0,3
sandyidos162,2025-04-08T18:40:00.000Z,Worse,0,0,0,0,16
marbert523,2025-04-08T19:59:20.000Z,"much worse, and mi iPhone gets heat",0,0,0,0,13
BulgaryTomato,2025-04-09T06:32:07.000Z,"iPhone 15 pro max, January 2024.
Now I charge my phone at night and at 11 pm (on 30-50% before sleep, when I will charge it again)",0,0,0,0,20
trivedisamarpan,2025-04-09T18:39:48.000Z,Worse,0,0,0,0,0
ackahb3,2025-04-08T19:16:25.000Z,Worse,0,0,0,0,32
FtsFernando23,2025-04-08T18:20:53.000Z,"It was already very good, but I think it’s a little better.",0,0,0,0,45
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,37
lxrdcesrevenge,2025-04-08T18:50:54.000Z,my phone keeps heating up on my 15 base model,0,0,0,0,25
ivalasa,2025-04-09T03:03:51.000Z,Same with iOS 18.4,0,0,0,0,98
premnathbangar,2025-04-08T18:27:18.000Z,Worse,0,0,0,0,31
umarkadir,2025-04-09T03:19:01.000Z,Ok je,0,0,0,0,23
EXO_HAVOC,2025-04-08T19:27:45.000Z,It lags sometimes,0,0,0,0,16
neo_nexus2,2025-04-08T17:35:40.000Z,"Same as iOS 18.3.2 and that was amazing on my 16, so no complaints here",0,0,0,0,114
chintan2425,2025-04-09T03:04:39.000Z,Its Ok Ok ! Nothing major I found issue ! Its same as 18.3 ,0,0,0,0,16
nanaaax__,2025-04-08T20:32:11.000Z,better so far,0,0,0,0,8
ericabugy,2025-04-08T18:22:48.000Z,Worse bro,0,0,0,0,51
3DLifePrinted,2025-04-08T20:00:42.000Z,Definitely worse!  Seems to charge slower too.,0,0,0,0,24
10aviationreal,2025-04-09T13:38:08.000Z,"Using the se 3, its normal to me, nothing different",0,0,0,0,12
Jmoontheblock,2025-04-08T21:57:40.000Z,Better,0,0,0,0,12
josephimoowo4,2025-04-08T22:40:51.000Z,It’s worse,0,0,0,0,19
DeogratiasLomba,2025-04-09T20:18:00.000Z,Better with Economic mod more resistant,0,0,0,0,0
cmc_almeida32,2025-04-08T18:42:24.000Z,Actually very good rigth now!,0,0,0,0,32
cherrzik,2025-04-09T20:32:19.000Z,Better and better with every update.,0,0,0,0,3
sandyidos162,2025-04-08T18:40:00.000Z,Worse,0,0,0,0,16
marbert523,2025-04-08T19:59:20.000Z,"much worse, and mi iPhone gets heat",0,0,0,0,13
BulgaryTomato,2025-04-09T06:32:07.000Z,"iPhone 15 pro max, January 2024.
Now I charge my phone at night and at 11 pm (on 30-50% before sleep, when I will charge it again)",0,0,0,0,20
trivedisamarpan,2025-04-09T18:39:48.000Z,Worse,0,0,0,0,0
ackahb3,2025-04-08T19:16:25.000Z,Worse,0,0,0,0,32
FtsFernando23,2025-04-08T18:20:53.000Z,"It was already very good, but I think it’s a little better.",0,0,0,0,45
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,37
lxrdcesrevenge,2025-04-08T18:50:54.000Z,my phone keeps heating up on my 15 base model,0,0,0,0,25
ivalasa,2025-04-09T03:03:51.000Z,Same with iOS 18.4,0,0,0,0,98
premnathbangar,2025-04-08T18:27:18.000Z,Worse,0,0,0,0,31
umarkadir,2025-04-09T03:19:01.000Z,Ok je,0,0,0,0,23
EXO_HAVOC,2025-04-08T19:27:45.000Z,It lags sometimes,0,0,0,0,16
neo_nexus2,2025-04-08T17:35:40.000Z,"Same as iOS 18.3.2 and that was amazing on my 16, so no complaints here",0,0,0,0,114
chintan2425,2025-04-09T03:04:39.000Z,Its Ok Ok ! Nothing major I found issue ! Its same as 18.3 ,0,0,0,0,16
nanaaax__,2025-04-08T20:32:11.000Z,better so far,0,0,0,0,8
ericabugy,2025-04-08T18:22:48.000Z,Worse bro,0,0,0,0,51
3DLifePrinted,2025-04-08T20:00:42.000Z,Definitely worse!  Seems to charge slower too.,0,0,0,0,24
10aviationreal,2025-04-09T13:38:08.000Z,"Using the se 3, its normal to me, nothing different",0,0,0,0,12
Jmoontheblock,2025-04-08T21:57:40.000Z,Better,0,0,0,0,12
josephimoowo4,2025-04-08T22:40:51.000Z,It’s worse,0,0,0,0,19
DeogratiasLomba,2025-04-09T20:18:00.000Z,Better with Economic mod more resistant,0,0,0,0,0
cmc_almeida32,2025-04-08T18:42:24.000Z,Actually very good rigth now!,0,0,0,0,32
cherrzik,2025-04-09T20:32:19.000Z,Better and better with every update.,0,0,0,0,3
sandyidos162,2025-04-08T18:40:00.000Z,Worse,0,0,0,0,16
marbert523,2025-04-08T19:59:20.000Z,"much worse, and mi iPhone gets heat",0,0,0,0,13
BulgaryTomato,2025-04-09T06:32:07.000Z,"iPhone 15 pro max, January 2024.
Now I charge my phone at night and at 11 pm (on 30-50% before sleep, when I will charge it again)",0,0,0,0,20
trivedisamarpan,2025-04-09T18:39:48.000Z,Worse,0,0,0,0,0
ackahb3,2025-04-08T19:16:25.000Z,Worse,0,0,0,0,32
FtsFernando23,2025-04-08T18:20:53.000Z,"It was already very good, but I think it’s a little better.",0,0,0,0,45
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,37
lxrdcesrevenge,2025-04-08T18:50:54.000Z,my phone keeps heating up on my 15 base model,0,0,0,0,25
ivalasa,2025-04-09T03:03:51.000Z,Same with iOS 18.4,0,0,0,0,98
premnathbangar,2025-04-08T18:27:18.000Z,Worse,0,0,0,0,31
umarkadir,2025-04-09T03:19:01.000Z,Ok je,0,0,0,0,23
EXO_HAVOC,2025-04-08T19:27:45.000Z,It lags sometimes,0,0,0,0,16
neo_nexus2,2025-04-08T17:35:40.000Z,"Same as iOS 18.3.2 and that was amazing on my 16, so no complaints here",0,0,0,0,114
chintan2425,2025-04-09T03:04:39.000Z,Its Ok Ok ! Nothing major I found issue ! Its same as 18.3 ,0,0,0,0,16
nanaaax__,2025-04-08T20:32:11.000Z,better so far,0,0,0,0,8
ericabugy,2025-04-08T18:22:48.000Z,Worse bro,0,0,0,0,51
3DLifePrinted,2025-04-08T20:00:42.000Z,Definitely worse!  Seems to charge slower too.,0,0,0,0,24
10aviationreal,2025-04-09T13:38:08.000Z,"Using the se 3, its normal to me, nothing different",0,0,0,0,12
Jmoontheblock,2025-04-08T21:57:40.000Z,Better,0,0,0,0,12
josephimoowo4,2025-04-08T22:40:51.000Z,It’s worse,0,0,0,0,19
DeogratiasLomba,2025-04-09T20:18:00.000Z,Better with Economic mod more resistant,0,0,0,0,0
cmc_almeida32,2025-04-08T18:42:24.000Z,Actually very good rigth now!,0,0,0,0,32
cherrzik,2025-04-09T20:32:19.000Z,Better and better with every update.,0,0,0,0,3
sandyidos162,2025-04-08T18:40:00.000Z,Worse,0,0,0,0,16
marbert523,2025-04-08T19:59:20.000Z,"much worse, and mi iPhone gets heat",0,0,0,0,13
BulgaryTomato,2025-04-09T06:32:07.000Z,"iPhone 15 pro max, January 2024.
Now I charge my phone at night and at 11 pm (on 30-50% before sleep, when I will charge it again)",0,0,0,0,20
trivedisamarpan,2025-04-09T18:39:48.000Z,Worse,0,0,0,0,0
ackahb3,2025-04-08T19:16:25.000Z,Worse,0,0,0,0,32
FtsFernando23,2025-04-08T18:20:53.000Z,"It was already very good, but I think it’s a little better.",0,0,0,0,45
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,37
lxrdcesrevenge,2025-04-08T18:50:54.000Z,my phone keeps heating up on my 15 base model,0,0,0,0,25
ivalasa,2025-04-09T03:03:51.000Z,Same with iOS 18.4,0,0,0,0,98
premnathbangar,2025-04-08T18:27:18.000Z,Worse,0,0,0,0,31
umarkadir,2025-04-09T03:19:01.000Z,Ok je,0,0,0,0,23
EXO_HAVOC,2025-04-08T19:27:45.000Z,It lags sometimes,0,0,0,0,16
neo_nexus2,2025-04-08T17:35:40.000Z,"Same as iOS 18.3.2 and that was amazing on my 16, so no complaints here",0,0,0,0,114
chintan2425,2025-04-09T03:04:39.000Z,Its Ok Ok ! Nothing major I found issue ! Its same as 18.3 ,0,0,0,0,16
nanaaax__,2025-04-08T20:32:11.000Z,better so far,0,0,0,0,8
