username,date,text,replies,reposts,likes,bookmarks,views
petyandr,2025-03-14T22:01:15.000Z,"Original, s1, s2, s3, s5, s6, s7 (now)
Want Ultra",0,0,0,0,10
MsMphoNare,2025-03-15T01:04:25.000Z,"My update cycle is very easy going when it comes to Apple Watch.

I have owned:

Apple Watch Series 3
Apple Watch Series 5
Apple Watch Series 9

My next step will be the Ultra, soon…. ",0,0,0,0,76
trafunok,2025-03-16T16:02:37.000Z,"I have owned 

Series 4
Ultra 2
Series 10",0,0,0,0,0
DirkWrld,2025-03-14T20:38:22.000Z,"Original, series 3, series 4, ultra 1",0,0,0,0,11
bemird0,2025-03-14T21:16:58.000Z,Just 1 biggest regrets of my life,0,0,0,0,19
nehhaax,2025-03-15T01:44:44.000Z,only 1 uktra 2,0,0,0,0,21
Pnw4lfe,2025-03-15T02:32:04.000Z,I swear there is no difference between these watched. I've had 3 different series. I could have stayed with the S4.,0,0,0,0,15
anonunknown124,2025-03-14T23:00:01.000Z,"one, and it's the series 9 which i still have and works fine",0,0,0,0,10
ankitnlodaya,2025-03-15T08:14:10.000Z,"None and I’m proud of not holding anyone of them which needs to charge every other day ,Best I have collection of Tissot,Seiko,Casio",0,0,0,0,20
Jadenfire,2025-03-14T22:11:53.000Z,"Just 1 & prob will be my only I see no reason to upgrade.

With little to no good apps minimal games, they removed fb messenger, can't sync to my iPad requires a iPhone I'll just keep my watch as long as I can & maybe switch to androids watch when mine no longer runs well.",0,0,0,0,44
nicv27,2025-03-14T21:55:05.000Z,Series 2-6 -8 -Ultra 2,0,0,0,0,6
Captainbee,2025-03-14T21:44:39.000Z,I’ve not used a watch in over 20 years. I’m not really a fan of it. Though I might consider getting an Apple Watch someday.,0,0,0,0,46
fragrancialima,2025-03-15T01:21:55.000Z,"SE 2022, and probably won’t upgrade until it stops receiving new features and updates",0,0,0,0,8
luis10____,2025-03-14T22:02:25.000Z,"Series 3, 7 and 10",0,0,0,0,17
caramel_craft,2025-03-15T04:29:31.000Z,"3 Apple Watches

Series 1
SE (1st gen)
Series 8 SS",0,0,0,0,14
anthp93,2025-03-15T12:57:58.000Z,"Original, Series 3, Series 4, Series 6, SE Gen 1, Series 10, Ultra 2",0,0,0,0,7
IAmMeters,2025-03-14T21:08:26.000Z,Started with the se gen 1 then went to the series 6 from that went to the ultra and now currently on the ultra 2.,0,0,0,0,49
MrMidnight1188,2025-03-15T08:07:51.000Z,2. Series 7 and series 10,0,0,0,0,4
CorkySmith_Maui,2025-03-15T18:50:15.000Z,"Zero.  And it’s going to stay that way
If there’s anything worse than everyone walking around talking on their phones, it’s the people talking to their wrists!",0,0,0,0,0
GormanGuitar,2025-03-15T00:21:33.000Z,Series 2.  Then I moved to Garmin.  Excellent decision.,0,0,0,0,14
Artdegrandmont,2025-03-15T12:17:14.000Z,More than one because you can not change the batteries of the watch. ,0,0,0,0,7
NoorGooner,2025-03-14T21:30:23.000Z,"Series 4 only
Still using it 
Battery Health: 79%",0,0,0,0,16
sir_wernich,2025-03-15T17:09:34.000Z,i can’t imagine having a watch i need to charge daily. i have a garmin and having to charge it once a week is already grating my carrot.,0,0,0,0,9
LewisSosono,2025-03-14T21:20:28.000Z,"Series 1 38mm  , Series 2 38mm , Series 3  42mm , Series 4 44mm , Series 5 44mm , Series 7 41mm , 2x Series 7 45mm , 2x Series 8 45mm , 2x Series 9 45mm 

So that is 12 Apple Watches",0,0,0,0,80
philjel1,2025-03-16T09:13:15.000Z,0,0,0,0,0,3
anabaltasarp,2025-03-16T16:37:24.000Z,One and I dropped it in 2 months. Terrible,0,0,0,0,4
NiteshM9488,2025-03-14T21:07:15.000Z,"Series 1, SE (1st Gen), Series 6 and Now Series 9",0,0,0,0,19
LonelySailor20,2025-03-14T21:02:04.000Z,"Just one

Series 7

And that will be the last

I hate it after a year but just coz I spent 600$ for it, I can’t throw it away

Now looking for amazing watch (No Digital////.  No Smat).  Under same budget",0,0,0,0,39
USDTabby,2025-03-16T11:05:03.000Z,ZERO only have an AP watch,0,0,0,0,0
Melonemmon,2025-03-15T15:28:26.000Z,"I owned Apple watch series 3, 5 and 7 currently. i still don't see a reason to upgrade.",0,0,0,0,12
Buchimanny30,2025-03-14T20:25:27.000Z,How many likes to get one for myself,0,0,0,0,41
chuka115,2025-03-15T17:14:42.000Z,One but plan to upgrade to the ultra 4 “if” it drops this year,0,0,0,0,5
juliancapurso,2025-03-16T10:43:07.000Z,Never had one,0,0,0,0,9
mickey_saiyan,2025-03-14T23:55:34.000Z,"1

Apple Watch Series 7 ",0,0,0,0,16
Jdechill,2025-03-15T03:46:35.000Z,None until it does something truly useful my iPhone cannot do,0,0,0,0,5
mamazekkk,2025-03-15T13:36:41.000Z,Only one,0,0,0,0,3
Davidd_444,2025-03-15T02:58:53.000Z,Still have the oxymeter w 9,0,0,0,0,15
jthundavert,2025-03-15T22:40:06.000Z,Just my Series 7 I currently wear. It is clover green and has cellular but I don’t use the cellular anymore since I switched to spectrum.,0,0,0,0,15
duckduck4121,2025-03-15T17:05:44.000Z,6 and 10,0,0,0,0,0
RobertWWE4life,2025-03-14T21:29:17.000Z,The 2 the 6 and now 10 series,0,0,0,0,31
DataNeiner,2025-03-14T20:59:18.000Z,"4. 1,3,5,Ultra 2. Other than the addition of the fitness feature they all performed the same.",0,0,0,0,29
ebuhrendorf,2025-03-15T00:37:20.000Z,is there a difference?,0,0,0,0,5
philsax,2025-03-14T21:38:27.000Z,"I’ve had:

Series 3
Series 5
Series 10",0,0,0,0,12
PmulmJ,2025-03-15T08:52:08.000Z,"Series 4,5,6,7,8, Ultra 2 and now Series 10",0,0,0,0,42
RaynarXL,2025-03-15T16:09:32.000Z,"Only three the OG, Series 4 and currently Series 9. I only upgrade when either the watch dies or the watch no longer getting the updates.",0,0,0,0,6
Williamlucero_1,2025-03-14T22:08:36.000Z,I have the 2nd gen SE but the battery is terrible on it. It lasts about 8-9 hours even though I keep the brightness low and don't use it for really anything,0,0,0,0,20
DAZKPTL,2025-03-14T20:27:15.000Z,"Series 9, but should've waited for the series 10 in slate ugh.",0,0,0,0,49
thatboyravel,2025-03-14T20:27:31.000Z,3! A series 2 and then series 4 and now onto a series 9! Hoping the ultra gets a huge upgrade this year as I really want a bigger screen and longer battery life!,0,0,0,0,98
SalaysHUN,2025-03-15T08:32:48.000Z,Still using SE 2. Working fine.,0,0,0,0,6
JohnH2k23,2025-03-14T22:55:56.000Z,"Original, series 3, and currently series 7. Kinda want the series 10 though.",0,0,0,0,15
oweh1111,2025-03-14T21:21:11.000Z,Many .?? Apple Watches…??  au za wachina mnasemea  mnanichekesha,0,0,0,0,29
38whyalwaysme,2025-03-14T20:26:01.000Z,"1,3,6 and now Ultra II",0,0,0,0,35
maximebesse,2025-03-14T21:44:30.000Z,"still wearing my series 4, will last few more generation ",0,0,0,0,78
LForcesYT,2025-03-17T12:26:01.000Z,0,0,0,0,0,3
lillamboii,2025-03-16T05:05:32.000Z,zero,0,0,0,0,0
Rechain,2025-03-14T22:37:45.000Z,"Apple Watch Series 3 (Nike)
Apple Watch Series 4 (Black)
Apple Watch Series 6 (Red)
Apple Watch Ultra 2 (Titanium)",0,0,0,0,77
TheHuiXI,2025-03-15T01:11:57.000Z,Series 6 only. Next one I get is an Ultra.,0,0,0,0,8
Zacknarltree,2025-03-16T12:29:10.000Z,None yet,0,0,0,0,2
DJ_Greenhouse,2025-03-15T22:58:11.000Z,"1, 3 and 6",0,0,0,0,2
HumbertoSa21348,2025-03-15T04:09:57.000Z,NaN,0,0,0,0,9
hyamu3,2025-03-14T22:48:52.000Z,NaN,0,0,0,0,8
andresposito99,2025-03-15T22:00:20.000Z,I have owened only Apple Watch Series 1,0,0,0,0,11
kokalovic_ivan,2025-03-16T04:36:23.000Z,Casio gshock.,0,0,0,0,5
jbar954,2025-03-14T21:03:52.000Z,The SE and then the 8. The 8 has been great but I have a stupid scratch on the screen that bugs me,0,0,0,0,41
bernard0maltez,2025-03-14T22:02:32.000Z,"Series 3, still going although battery is in poor shape",0,0,0,0,11
donlexis1992,2025-03-14T23:10:07.000Z,1 and that’s ultra 1,0,0,0,0,9
Riolucake,2025-03-15T19:52:03.000Z,"Apple Watch Series 2, But I don't wear Watches no more.",0,0,0,0,25
umbercolorchick,2025-03-15T04:19:10.000Z,"Two, the series 3 Nike+ and the series 9 cellular",0,0,0,0,0
lustruvslouha,2025-03-14T20:29:45.000Z,I started with Original (Series 0) and right now with latest Ultra. During the time except SE and Series 5 a 7 I had all of them.,0,0,0,0,80
scopeshadow,2025-03-15T02:35:22.000Z,Zero. Maybe some time to buy an SE for a start.,0,0,0,0,5
fillycarre,2025-03-14T20:37:23.000Z,Two. The original one an SE of 2020,0,0,0,0,28
L_Bonaparte,2025-03-14T21:32:42.000Z,"Almost the same product for 11 years. I have absolutely no desire to buy this piece of metal, which has no practical use, except for step counting, call answering and, of course, time watching.",0,0,0,0,53
birabirabirou,2025-03-14T22:33:16.000Z,"2, 4, 6 and 9",0,0,0,0,12
rafacabralsilva,2025-03-14T21:35:41.000Z,Only Apple Watch Series 4,0,0,0,0,9
BeanOfFallGuys,2025-03-16T07:19:51.000Z,Series 9,0,0,0,0,4
antii_mosquiito,2025-03-16T12:37:40.000Z,0,0,0,0,0,0
drewsaccount_,2025-03-14T21:04:02.000Z,0,0,0,0,0,9
Lawman027,2025-03-14T20:53:05.000Z,"None, tried some smartwatches in the past. No thank you. Happy with my automatic watches.",0,0,0,0,44
Kalim0ff,2025-03-14T22:44:01.000Z,Only with mechanics.,0,0,0,0,9
s_108,2025-03-15T23:59:56.000Z,"1,3,5,7,ultra2",0,0,0,0,0
DonovanxDCx,2025-03-14T21:52:41.000Z,"Original, series 3, series 6, Ultra.",0,0,0,0,7
GuapoBoy22,2025-03-16T18:48:18.000Z,"Series 2, 5, 7 and 10.",0,0,0,0,0
DidovykVA,2025-03-15T06:06:30.000Z,"Ебанный стыд, 10 лет одно и тоже",0,0,0,0,19
dio_appleseed,2025-03-14T20:50:00.000Z,"Series 4 - 44mm
Series 7 - 45mm
Series 10 - 46mm",0,0,0,0,22
hxrn_julius,2025-03-16T00:09:33.000Z,"None 
how many likes for 1 and the new iPhone that is yet to come out ",0,0,0,0,0
Tech2143,2025-03-15T22:41:44.000Z,Apple Watch series 4 Cellular,0,0,0,0,11
suranofrosh,2025-03-15T05:33:48.000Z,"None yet, hopefully soon",0,0,0,0,8
KMitch32118,2025-03-15T09:45:21.000Z,Original 2015 and series 6… I got rid of the series 6 and kept the original 2015…,0,0,0,0,5
oliwatimil33611,2025-03-14T21:13:13.000Z,None am broke to avoid one,0,0,0,0,0
Griboff1,2025-03-14T23:12:00.000Z,"No one.
I am owner of “Omega De Ville”",0,0,0,0,0
maria_say_,2025-03-14T21:02:29.000Z,None. This is a totally unnecessary widget and honestly whoever uses it is a clear signal that it’s a retard.,0,0,0,0,0
