username,date,text,replies,reposts,likes,bookmarks,views
MoniqueJen47104,2025-03-14T20:54:26.000Z,Series 8 now,0,0,0,0,26
Theo_Maraj_,2025-03-14T20:59:35.000Z,2,0,0,0,0,5
saraasadallah,2025-03-14T21:01:04.000Z,"3 , 7 & ultra 2 ",0,0,0,0,4
DavidLudovicy,2025-03-14T21:02:01.000Z,Series 3 and Series 4,0,0,0,0,13
LonelySailor20,2025-03-14T21:02:04.000Z,"Just one

Series 7

And that will be the last

I hate it after a year but just coz I spent 600$ for it, I can’t throw it away

Now looking for amazing watch (No Digital////.  No Smat).  Under same budget",0,0,0,0,38
eastcoastdudez,2025-03-14T21:03:35.000Z,"Just 2, series 3 and SE Nike version",0,0,0,0,7
leroytellez,2025-03-14T23:48:28.000Z,Zero,0,0,0,0,124
DeAfMaCbOi,2025-03-15T00:19:42.000Z,Original Apple and Apple Watch4 so time to upgrade,0,0,0,0,283
thisissharat,2025-03-15T00:42:45.000Z,10,0,0,0,0,49
evilonline,2025-03-15T00:51:09.000Z,"- Original (2015)
- Series 5 (2019)
- Series 10 (2024)",0,0,0,0,47
TPlaysNow,2025-03-15T02:38:43.000Z,I went from the series 3 to the Ultra 2! I also have the titanium band to match ,0,0,0,0,885
chrischatzi41,2025-03-15T03:47:21.000Z,1,0,0,0,0,44
chrischatzi41,2025-03-15T03:47:39.000Z,Apple Watch Series 8,0,0,0,0,64
phirangi,2025-03-15T03:51:05.000Z,0,0,0,0,0,39
MoonshotHomes,2025-03-15T04:33:05.000Z,"O, 1, 3, 4, 5, 6, 7, and Ultra = 8",0,0,0,0,109
edi_s_foto72,2025-03-15T04:39:14.000Z,"One,Modell 6 at time",0,0,0,0,48
stevenadreamer,2025-03-14T22:09:03.000Z,"1, the apple watch 2 and is still at my wrist!",0,0,0,0,121
DailyAITech,2025-03-14T22:51:58.000Z,Too many,0,0,0,0,386
Akinscoat,2025-03-14T23:08:50.000Z,Started with Series 7. Now using 9. Buying the next version 11 by August.,0,0,0,0,377
JDMKang919,2025-03-14T23:20:29.000Z,Series 4 (RIP) & currently w/ my Ultra Gen. 1….only replacing my watches when it actually dies.,0,0,0,0,139
regi_davis,2025-03-14T23:52:14.000Z,Eight. I’m an  addict.,0,0,0,0,57
Abo7282,2025-03-15T01:07:37.000Z,S10,0,0,0,0,7
YongseokChoi9,2025-03-15T03:01:07.000Z,All of them,0,0,0,0,473
developertomek,2025-03-15T05:22:54.000Z,1,0,0,0,0,22
Ladyjeesi,2025-03-15T05:50:50.000Z,One,0,0,0,0,21
SmartLiveGlow,2025-03-15T11:20:59.000Z,10,0,0,0,0,3
IAmMeters,2025-03-14T21:08:26.000Z,Started with the se gen 1 then went to the series 6 from that went to the ultra and now currently on the ultra 2.,0,0,0,0,49
Sup3rFloTV,2025-03-14T21:27:06.000Z,one. Only series three.,0,0,0,0,12
iBoy4Ever,2025-03-14T21:30:00.000Z,Original and currently the serie 6!,0,0,0,0,5
Kel_Fulg,2025-03-14T21:34:15.000Z,"Just one, the series 9",0,0,0,0,9
uK49champs,2025-03-14T21:36:15.000Z,None ,0,0,0,0,8
yankthetank,2025-03-14T21:36:33.000Z,Original > Series 8,0,0,0,0,11
MarylandGirl85,2025-03-14T21:36:40.000Z,0.,0,0,0,0,6
choqao,2025-03-14T21:41:37.000Z,NIL,0,0,0,0,17
oriolpuigbuil,2025-03-14T21:46:05.000Z,Series 4,0,0,0,0,7
amandataguiar,2025-03-14T21:54:54.000Z,"Séries 3, series 8 and series 9 ",0,0,0,0,14
stevenadreamer,2025-03-14T22:09:03.000Z,"1, the apple watch 2 and is still at my wrist!",0,0,0,0,121
DailyAITech,2025-03-14T22:51:58.000Z,Too many,0,0,0,0,386
Akinscoat,2025-03-14T23:08:50.000Z,Started with Series 7. Now using 9. Buying the next version 11 by August.,0,0,0,0,377
JDMKang919,2025-03-14T23:20:29.000Z,Series 4 (RIP) & currently w/ my Ultra Gen. 1….only replacing my watches when it actually dies.,0,0,0,0,139
regi_davis,2025-03-14T23:52:14.000Z,Eight. I’m an  addict.,0,0,0,0,57
Abo7282,2025-03-15T01:07:37.000Z,S10,0,0,0,0,7
YongseokChoi9,2025-03-15T03:01:07.000Z,All of them,0,0,0,0,473
developertomek,2025-03-15T05:22:54.000Z,1,0,0,0,0,22
Ladyjeesi,2025-03-15T05:50:50.000Z,One,0,0,0,0,21
SmartLiveGlow,2025-03-15T11:20:59.000Z,10,0,0,0,0,3
IAmMeters,2025-03-14T21:08:26.000Z,Started with the se gen 1 then went to the series 6 from that went to the ultra and now currently on the ultra 2.,0,0,0,0,49
Sup3rFloTV,2025-03-14T21:27:06.000Z,one. Only series three.,0,0,0,0,12
iBoy4Ever,2025-03-14T21:30:00.000Z,Original and currently the serie 6!,0,0,0,0,5
Kel_Fulg,2025-03-14T21:34:15.000Z,"Just one, the series 9",0,0,0,0,9
uK49champs,2025-03-14T21:36:15.000Z,None ,0,0,0,0,8
yankthetank,2025-03-14T21:36:33.000Z,Original > Series 8,0,0,0,0,11
MarylandGirl85,2025-03-14T21:36:40.000Z,0.,0,0,0,0,6
choqao,2025-03-14T21:41:37.000Z,NIL,0,0,0,0,17
oriolpuigbuil,2025-03-14T21:46:05.000Z,Series 4,0,0,0,0,7
amandataguiar,2025-03-14T21:54:54.000Z,"Séries 3, series 8 and series 9 ",0,0,0,0,14
kennyviibez,2025-03-14T20:33:09.000Z,None,0,0,0,0,16
lizimoakalizmo,2025-03-14T20:34:42.000Z,Not a single one,0,0,0,0,24
southeast_watch,2025-03-14T20:35:18.000Z,Se nike edition,0,0,0,0,42
southeast_watch,2025-03-14T20:35:54.000Z,All the same only need one!,0,0,0,0,42
DirkWrld,2025-03-14T20:38:22.000Z,"Original, series 3, series 4, ultra 1",0,0,0,0,8
Skywakka1,2025-03-14T20:38:59.000Z,just one ultra 2,0,0,0,0,19
RyanMX23,2025-03-14T20:39:31.000Z,4 and 10 I have to say I prefer the more rounded shape of the 10,0,0,0,0,42
NJSTottenham,2025-03-14T20:39:33.000Z,"The first generation, then series 3, to now series 7. Looking to purchase next gen ultra perhaps this yr.",0,0,0,0,125
Jomino1,2025-03-14T20:40:04.000Z,Just the 6 and now the Ultra 2.,0,0,0,0,14
NoahAsselstine,2025-03-14T20:40:55.000Z,"3 & ultra, ironically my ultra seems to have been damaged due to water ",0,0,0,0,48
SK1PInTheFlesh,2025-03-14T20:42:08.000Z,"Zero, gladly",0,0,0,0,11
geceylegelen1,2025-03-14T20:42:47.000Z,"Series 2
Series 9",0,0,0,0,7
mrdayvyd,2025-03-14T20:44:11.000Z,Nothing,0,0,0,0,14
ehjjjjj_,2025-03-14T20:44:49.000Z,Series 5 and now 10 then next is 15 ,0,0,0,0,17
DustyChargers,2025-03-14T20:46:12.000Z,2. Apple Watch Series 7 from 2021-2024. 2024-Present Apple Watch Ultra 2.,0,0,0,0,735
Jesusglexmtx,2025-03-14T20:50:11.000Z,None.,0,0,0,0,8
jsmnX,2025-03-14T20:51:57.000Z,1: The True Original: Ipod Nano 6th Gen+WatchBand,0,0,0,0,21
rlsxoxo8,2025-03-14T20:52:54.000Z,2. a really old series 3 and an ultra 2,0,0,0,0,12
Numbeyes89Sly,2025-03-14T20:52:54.000Z,"None, need one tho",0,0,0,0,4
Philth3thri11,2025-03-14T20:53:51.000Z,None,0,0,0,0,0
lizimoakalizmo,2025-03-14T20:34:42.000Z,Not a single one,0,0,0,0,24
southeast_watch,2025-03-14T20:35:18.000Z,Se nike edition,0,0,0,0,42
southeast_watch,2025-03-14T20:35:54.000Z,All the same only need one!,0,0,0,0,42
DirkWrld,2025-03-14T20:38:22.000Z,"Original, series 3, series 4, ultra 1",0,0,0,0,8
Skywakka1,2025-03-14T20:38:59.000Z,just one ultra 2,0,0,0,0,19
RyanMX23,2025-03-14T20:39:31.000Z,4 and 10 I have to say I prefer the more rounded shape of the 10,0,0,0,0,42
NJSTottenham,2025-03-14T20:39:33.000Z,"The first generation, then series 3, to now series 7. Looking to purchase next gen ultra perhaps this yr.",0,0,0,0,125
Jomino1,2025-03-14T20:40:04.000Z,Just the 6 and now the Ultra 2.,0,0,0,0,14
NoahAsselstine,2025-03-14T20:40:55.000Z,"3 & ultra, ironically my ultra seems to have been damaged due to water ",0,0,0,0,48
SK1PInTheFlesh,2025-03-14T20:42:08.000Z,"Zero, gladly",0,0,0,0,11
geceylegelen1,2025-03-14T20:42:47.000Z,"Series 2
Series 9",0,0,0,0,7
mrdayvyd,2025-03-14T20:44:11.000Z,Nothing,0,0,0,0,14
ehjjjjj_,2025-03-14T20:44:49.000Z,Series 5 and now 10 then next is 15 ,0,0,0,0,17
DustyChargers,2025-03-14T20:46:12.000Z,2. Apple Watch Series 7 from 2021-2024. 2024-Present Apple Watch Ultra 2.,0,0,0,0,735
Jesusglexmtx,2025-03-14T20:50:11.000Z,None.,0,0,0,0,8
jsmnX,2025-03-14T20:51:57.000Z,1: The True Original: Ipod Nano 6th Gen+WatchBand,0,0,0,0,21
rlsxoxo8,2025-03-14T20:52:54.000Z,2. a really old series 3 and an ultra 2,0,0,0,0,12
Numbeyes89Sly,2025-03-14T20:52:54.000Z,"None, need one tho",0,0,0,0,4
Philth3thri11,2025-03-14T20:53:51.000Z,None,0,0,0,0,0
luis10____,2025-03-14T22:02:25.000Z,"Series 3, 7 and 10",0,0,0,0,15
JSMC2329,2025-03-14T22:18:58.000Z,Series 3 and currently on series 7,0,0,0,0,16
anderson_ffelix,2025-03-14T22:22:01.000Z,S3 e S6,0,0,0,0,10
EKUNiCE_0303,2025-03-14T22:51:35.000Z,@grok tell @theapplehub that I own Zero so if  they will dash me 1…,0,0,0,0,160
anonunknown124,2025-03-14T23:00:01.000Z,"one, and it's the series 9 which i still have and works fine",0,0,0,0,9
fazil03,2025-03-14T23:49:11.000Z,0,0,0,0,0,3
mickey_saiyan,2025-03-14T23:55:34.000Z,"1

Apple Watch Series 7 ",0,0,0,0,15
McSyphilisbrain,2025-03-15T00:41:50.000Z,"I had the 3 and the 4 kinda want a new one but, I want to wait for the ultra 3",0,0,0,0,195
MsMphoNare,2025-03-15T01:04:25.000Z,"My update cycle is very easy going when it comes to Apple Watch.

I have owned:

Apple Watch Series 3
Apple Watch Series 5
Apple Watch Series 9

My next step will be the Ultra, soon…. ",0,0,0,0,75
ThatsMoni3__,2025-03-15T01:08:50.000Z,Series 9,0,0,0,0,4
thesamuelnam,2025-03-14T23:28:41.000Z,Thank you for speaking the truth. Only product that makes me want to go back to iPhone.. android wear isn't even close.,0,0,6,0,451
AdamleeTs92,2025-03-14T21:56:47.000Z,I'll stick to my Huawei watch 5. It easily lasts me 10days on 1 charge.,5,0,5,0,602
aps4995,2025-03-14T23:08:52.000Z,One thing apple does better is everything,0,0,4,0,482
Sawyergalox,2025-03-15T15:06:59.000Z,"Yes, you're right because you're still stuck in 2015. You can see that most of the comparisons put the S25U better than the IP16PM. And you can see how the Buds 3 Pro are now better than the Airpods Pro 2.",0,0,3,0,106
WorkaholicDavid,2025-03-14T21:08:52.000Z,"You gotta try a watch7, night and day difference",3,0,3,0,990
AustinFischerTX,2025-03-14T21:30:10.000Z,"Amir, what is the sensor accuracy on the 7? That's my only concern. I've been considering purchasing one.",3,0,2,0,326
DustyRaging,2025-03-15T00:33:09.000Z,I’m currently using the Ultra2 and love it,0,0,3,0,469
AskSnehasish,2025-03-14T20:28:08.000Z,Mine is 7 as well. I lost interest in digital watches after that.,0,0,2,0,127
BobbyGsCorner,2025-03-14T20:27:42.000Z,"It’s on my list to get for sure, I’m still rocking a day 1 gen 1 ultra.",0,0,0,0,485
mattdavid1035,2025-03-14T21:31:42.000Z,I have a black Ultra 2. I had the Ultra 1 as well. I have heard that the Samsung Galaxy Watch Ultra is nice.,0,0,0,0,243
Philth3thri11,2025-03-14T20:53:51.000Z,None,0,0,0,0,0
luis10____,2025-03-14T22:02:25.000Z,"Series 3, 7 and 10",0,0,0,0,15
JSMC2329,2025-03-14T22:18:58.000Z,Series 3 and currently on series 7,0,0,0,0,16
anderson_ffelix,2025-03-14T22:22:01.000Z,S3 e S6,0,0,0,0,10
EKUNiCE_0303,2025-03-14T22:51:35.000Z,@grok tell @theapplehub that I own Zero so if  they will dash me 1…,0,0,0,0,160
anonunknown124,2025-03-14T23:00:01.000Z,"one, and it's the series 9 which i still have and works fine",0,0,0,0,9
fazil03,2025-03-14T23:49:11.000Z,0,0,0,0,0,3
mickey_saiyan,2025-03-14T23:55:34.000Z,"1

Apple Watch Series 7 ",0,0,0,0,15
McSyphilisbrain,2025-03-15T00:41:50.000Z,"I had the 3 and the 4 kinda want a new one but, I want to wait for the ultra 3",0,0,0,0,195
MsMphoNare,2025-03-15T01:04:25.000Z,"My update cycle is very easy going when it comes to Apple Watch.

I have owned:

Apple Watch Series 3
Apple Watch Series 5
Apple Watch Series 9

My next step will be the Ultra, soon…. ",0,0,0,0,75
ThatsMoni3__,2025-03-15T01:08:50.000Z,Series 9,0,0,0,0,4
thesamuelnam,2025-03-14T23:28:41.000Z,Thank you for speaking the truth. Only product that makes me want to go back to iPhone.. android wear isn't even close.,0,0,6,0,451
AdamleeTs92,2025-03-14T21:56:47.000Z,I'll stick to my Huawei watch 5. It easily lasts me 10days on 1 charge.,5,0,5,0,602
aps4995,2025-03-14T23:08:52.000Z,One thing apple does better is everything,0,0,4,0,482
Sawyergalox,2025-03-15T15:06:59.000Z,"Yes, you're right because you're still stuck in 2015. You can see that most of the comparisons put the S25U better than the IP16PM. And you can see how the Buds 3 Pro are now better than the Airpods Pro 2.",0,0,3,0,106
WorkaholicDavid,2025-03-14T21:08:52.000Z,"You gotta try a watch7, night and day difference",3,0,3,0,990
AustinFischerTX,2025-03-14T21:30:10.000Z,"Amir, what is the sensor accuracy on the 7? That's my only concern. I've been considering purchasing one.",3,0,2,0,326
DustyRaging,2025-03-15T00:33:09.000Z,I’m currently using the Ultra2 and love it,0,0,3,0,469
AskSnehasish,2025-03-14T20:28:08.000Z,Mine is 7 as well. I lost interest in digital watches after that.,0,0,2,0,127
BobbyGsCorner,2025-03-14T20:27:42.000Z,"It’s on my list to get for sure, I’m still rocking a day 1 gen 1 ultra.",0,0,0,0,485
mattdavid1035,2025-03-14T21:31:42.000Z,I have a black Ultra 2. I had the Ultra 1 as well. I have heard that the Samsung Galaxy Watch Ultra is nice.,0,0,0,0,243
Philth3thri11,2025-03-14T20:53:51.000Z,None,0,0,0,0,0
luis10____,2025-03-14T22:02:25.000Z,"Series 3, 7 and 10",0,0,0,0,15
JSMC2329,2025-03-14T22:18:58.000Z,Series 3 and currently on series 7,0,0,0,0,16
anderson_ffelix,2025-03-14T22:22:01.000Z,S3 e S6,0,0,0,0,10
EKUNiCE_0303,2025-03-14T22:51:35.000Z,@grok tell @theapplehub that I own Zero so if  they will dash me 1…,0,0,0,0,160
anonunknown124,2025-03-14T23:00:01.000Z,"one, and it's the series 9 which i still have and works fine",0,0,0,0,9
fazil03,2025-03-14T23:49:11.000Z,0,0,0,0,0,3
mickey_saiyan,2025-03-14T23:55:34.000Z,"1

Apple Watch Series 7 ",0,0,0,0,15
McSyphilisbrain,2025-03-15T00:41:50.000Z,"I had the 3 and the 4 kinda want a new one but, I want to wait for the ultra 3",0,0,0,0,195
MsMphoNare,2025-03-15T01:04:25.000Z,"My update cycle is very easy going when it comes to Apple Watch.

I have owned:

Apple Watch Series 3
Apple Watch Series 5
Apple Watch Series 9

My next step will be the Ultra, soon…. ",0,0,0,0,75
ThatsMoni3__,2025-03-15T01:08:50.000Z,Series 9,0,0,0,0,4
thesamuelnam,2025-03-14T23:28:41.000Z,Thank you for speaking the truth. Only product that makes me want to go back to iPhone.. android wear isn't even close.,0,0,6,0,451
AdamleeTs92,2025-03-14T21:56:47.000Z,I'll stick to my Huawei watch 5. It easily lasts me 10days on 1 charge.,5,0,5,0,602
aps4995,2025-03-14T23:08:52.000Z,One thing apple does better is everything,0,0,4,0,482
Sawyergalox,2025-03-15T15:06:59.000Z,"Yes, you're right because you're still stuck in 2015. You can see that most of the comparisons put the S25U better than the IP16PM. And you can see how the Buds 3 Pro are now better than the Airpods Pro 2.",0,0,3,0,106
WorkaholicDavid,2025-03-14T21:08:52.000Z,"You gotta try a watch7, night and day difference",3,0,3,0,990
AustinFischerTX,2025-03-14T21:30:10.000Z,"Amir, what is the sensor accuracy on the 7? That's my only concern. I've been considering purchasing one.",3,0,2,0,326
DustyRaging,2025-03-15T00:33:09.000Z,I’m currently using the Ultra2 and love it,0,0,3,0,469
AskSnehasish,2025-03-14T20:28:08.000Z,Mine is 7 as well. I lost interest in digital watches after that.,0,0,2,0,127
BobbyGsCorner,2025-03-14T20:27:42.000Z,"It’s on my list to get for sure, I’m still rocking a day 1 gen 1 ultra.",0,0,0,0,485
mattdavid1035,2025-03-14T21:31:42.000Z,I have a black Ultra 2. I had the Ultra 1 as well. I have heard that the Samsung Galaxy Watch Ultra is nice.,0,0,0,0,243
Philth3thri11,2025-03-14T20:53:51.000Z,None,0,0,0,0,0
luis10____,2025-03-14T22:02:25.000Z,"Series 3, 7 and 10",0,0,0,0,15
JSMC2329,2025-03-14T22:18:58.000Z,Series 3 and currently on series 7,0,0,0,0,16
anderson_ffelix,2025-03-14T22:22:01.000Z,S3 e S6,0,0,0,0,10
EKUNiCE_0303,2025-03-14T22:51:35.000Z,@grok tell @theapplehub that I own Zero so if  they will dash me 1…,0,0,0,0,160
anonunknown124,2025-03-14T23:00:01.000Z,"one, and it's the series 9 which i still have and works fine",0,0,0,0,9
fazil03,2025-03-14T23:49:11.000Z,0,0,0,0,0,3
mickey_saiyan,2025-03-14T23:55:34.000Z,"1

Apple Watch Series 7 ",0,0,0,0,15
McSyphilisbrain,2025-03-15T00:41:50.000Z,"I had the 3 and the 4 kinda want a new one but, I want to wait for the ultra 3",0,0,0,0,195
MsMphoNare,2025-03-15T01:04:25.000Z,"My update cycle is very easy going when it comes to Apple Watch.

I have owned:

Apple Watch Series 3
Apple Watch Series 5
Apple Watch Series 9

My next step will be the Ultra, soon…. ",0,0,0,0,75
ThatsMoni3__,2025-03-15T01:08:50.000Z,Series 9,0,0,0,0,4
thesamuelnam,2025-03-14T23:28:41.000Z,Thank you for speaking the truth. Only product that makes me want to go back to iPhone.. android wear isn't even close.,0,0,6,0,451
AdamleeTs92,2025-03-14T21:56:47.000Z,I'll stick to my Huawei watch 5. It easily lasts me 10days on 1 charge.,5,0,5,0,602
aps4995,2025-03-14T23:08:52.000Z,One thing apple does better is everything,0,0,4,0,482
Sawyergalox,2025-03-15T15:06:59.000Z,"Yes, you're right because you're still stuck in 2015. You can see that most of the comparisons put the S25U better than the IP16PM. And you can see how the Buds 3 Pro are now better than the Airpods Pro 2.",0,0,3,0,106
WorkaholicDavid,2025-03-14T21:08:52.000Z,"You gotta try a watch7, night and day difference",3,0,3,0,990
AustinFischerTX,2025-03-14T21:30:10.000Z,"Amir, what is the sensor accuracy on the 7? That's my only concern. I've been considering purchasing one.",3,0,2,0,326
DustyRaging,2025-03-15T00:33:09.000Z,I’m currently using the Ultra2 and love it,0,0,3,0,469
AskSnehasish,2025-03-14T20:28:08.000Z,Mine is 7 as well. I lost interest in digital watches after that.,0,0,2,0,127
BobbyGsCorner,2025-03-14T20:27:42.000Z,"It’s on my list to get for sure, I’m still rocking a day 1 gen 1 ultra.",0,0,0,0,485
mattdavid1035,2025-03-14T21:31:42.000Z,I have a black Ultra 2. I had the Ultra 1 as well. I have heard that the Samsung Galaxy Watch Ultra is nice.,0,0,0,0,243
