username,date,text,replies,reposts,likes,bookmarks,views
toofpased,2025-04-05T12:13:02.000Z,"Uh, why care?",0,0,0,0,7
WDewittz,2025-04-04T07:39:37.000Z,#droptheprice,0,0,0,0,81
DowntimeJapan,2025-04-04T13:48:22.000Z,Drop the price!,0,0,0,0,29
DNGNRNP47,2025-04-04T05:06:10.000Z,The upgrade should be free,0,0,0,0,7
MichaelMordeca6,2025-04-04T23:15:36.000Z,Switch 2 removes fog?,0,0,0,0,73
Cimande_1974,2025-04-04T11:42:43.000Z,"What hardware is in this thing, folks have a right to know before buying it.",0,0,0,0,5
Akademics4,2025-04-05T09:26:44.000Z,"People in the comments here mad cuz they're saying they need to pay full price for a game they already own. Am I mistaken, or was it not confirmed that both Zelda games have free game upgrades if you already own them?",0,0,0,0,30
DwellerKeyhole,2025-04-04T18:43:00.000Z,Having to pay to play the game you already own isn't what people wanted when they asked for backwards compatibility.,0,0,0,0,5
GopnikNica,2025-04-05T00:46:02.000Z,NaN,0,0,0,0,7
Herb7134,2025-04-05T10:38:16.000Z,NaN,0,0,0,0,2
Joser_57,2025-04-03T19:42:30.000Z,"Very anti-consumer of you guys to charge full price for an older game and that price hike on your switch 2 games is ridiculous.

Nintendo really be making you choose between groceries for the week or an $80 dollar game ",0,0,0,0,39
toybirdy21,2025-04-08T03:26:34.000Z,gotta pay 20$ to get this upgrade....,0,0,0,0,0
Robo77cop,2025-04-04T11:09:57.000Z,They will probably soon charge a fee for your owned switch 1 games that run 35-50 fps with a unlocked fram rate because they now run in locked 60 fps with the new Switch 2  hardware that you bought.,0,0,0,0,23
CristopherNagat,2025-04-05T04:22:42.000Z,"I can run at 60fps with 4k upscalling texture on a emulator, there's no reason to play on switch",0,0,0,0,8
