username,date,text,replies,reposts,likes,bookmarks,views
___Lashan____,2025-04-08T18:13:13.000Z,My iPhone 12 Pro Max seems to be taking one percent every day ,0,0,0,0,90
The_Greek95,2025-04-08T18:16:29.000Z,Better.,0,0,0,0,13
margerse,2025-04-08T18:20:47.000Z,Not much but better.,0,0,0,0,56
avi154,2025-04-08T18:31:06.000Z,Slightly down,0,0,0,0,129
inspired_by_AB,2025-04-08T18:31:34.000Z,Worse ,0,0,0,0,973
Melanoderme8,2025-04-08T18:33:40.000Z,No change.,0,0,0,0,25
xzibit1103,2025-04-08T18:36:07.000Z,It’s not bad,0,0,0,0,23
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,40
RenBracho1,2025-04-08T17:22:38.000Z,"In my case, better.",0,0,0,0,49
S1M3N0,2025-04-08T17:22:54.000Z,Worse,0,0,0,0,46
VaniXs2,2025-04-08T17:23:13.000Z,Worse,0,0,0,0,41
elk_shelley,2025-04-08T17:24:37.000Z,Worse,0,0,0,0,111
eljonri,2025-04-08T17:26:56.000Z,Worse,0,0,0,0,27
Angel74ar,2025-04-08T17:27:33.000Z,Worst,0,0,0,0,28
YashwanthReddyD,2025-04-08T17:27:59.000Z,WORST,0,0,0,0,42
justgomacs,2025-04-08T17:29:03.000Z,worse,0,0,0,0,6
diazben90,2025-04-08T17:30:06.000Z,It’s better I think 15PM,0,0,0,0,31
BandeiraAquino,2025-04-08T17:30:29.000Z,Worse,0,0,0,0,43
Diego_Mann_,2025-04-08T17:30:48.000Z,Bad as always. 15,0,0,0,0,23
jsariza,2025-04-08T17:35:12.000Z,Worse,0,0,0,0,66
sud_p1,2025-04-08T17:37:56.000Z,Worse,0,0,0,0,29
Pita___Maci,2025-04-08T17:40:17.000Z,Worst,0,0,0,0,35
pncho_r,2025-04-08T17:41:23.000Z,Iguanas ranas ,0,0,0,0,39
nathanielwest77,2025-04-08T17:41:26.000Z,Worse. This shit terrible now,0,0,0,0,24
datkidpatrick,2025-04-08T17:42:47.000Z,oh that's what happened... worse for sure,0,0,0,0,25
NicastroRonal2k,2025-04-08T17:44:24.000Z,Worse. Way worse. iPhone 15 pro max here,0,0,0,0,166
Amisi3rdking,2025-04-08T17:48:12.000Z,Better,0,0,0,0,34
tissen9902,2025-04-08T17:49:10.000Z,Worse. 15 Pro,0,0,0,0,23
paulocard_,2025-04-08T18:44:46.000Z,"Mine doesn't even work since IOS 18.3 .
After updating, literally after updating, I got the white screen issue .",0,0,0,0,112
NoradoRhoden,2025-04-08T18:51:00.000Z,ok on my Xs mas is ok but amazing,0,0,0,0,46
hebbbrent,2025-04-08T18:55:48.000Z,Better,0,0,0,0,1379
linead,2025-04-08T19:02:41.000Z,iPhone 13 mini. 6 hours of screen time from one battery charge a day. Better than 18.3.,0,0,0,0,317
UnTino,2025-04-08T19:14:22.000Z,Not really,0,0,0,0,3778
Roybangaba,2025-04-08T19:16:08.000Z,i can goo for 2 days,0,0,0,0,68
TPPerspectiv,2025-04-08T19:20:34.000Z,Better,0,0,0,0,838
i0n1ca,2025-04-08T19:22:46.000Z,Worse. Now I have 75% battery left un iOhone 16 Pro and before I’ve had around 45%.,0,0,0,0,706
EXO_HAVOC,2025-04-08T19:27:45.000Z,It lags sometimes,0,0,0,0,24
tslecomte,2025-04-08T19:41:04.000Z,"I haven't really checked, which I guess means I haven't noticed.

So I am going to go with normal...",0,0,0,0,5018
AtexLurner,2025-04-08T17:50:46.000Z,Bad fr,0,0,0,0,12
EnochCarboo,2025-04-08T17:51:14.000Z,Worse,0,0,0,0,29
HarShinath,2025-04-08T17:51:30.000Z,Wrost,0,0,0,0,42
Trilldonutt,2025-04-08T17:53:27.000Z,"The same, good asf",0,0,0,0,34
KESSEGYAN33_,2025-04-08T18:01:44.000Z,worse please,0,0,0,0,63
myforcey,2025-04-08T18:02:13.000Z,Worse,0,0,0,0,9
DjnelzP,2025-04-08T18:04:31.000Z,It’s worse now,0,0,0,0,34
dbizzletheking,2025-04-08T18:07:41.000Z,I never pay attention to battery life,0,0,0,0,52
sandeeeppppppp,2025-04-08T18:07:42.000Z,worse,0,0,0,0,82
shyboriqua,2025-04-08T18:09:29.000Z,A little worse ,0,0,0,0,18
NicastroRonal2k,2025-04-08T17:44:24.000Z,Worse. Way worse. iPhone 15 pro max here,0,0,0,0,166
Amisi3rdking,2025-04-08T17:48:12.000Z,Better,0,0,0,0,34
tissen9902,2025-04-08T17:49:10.000Z,Worse. 15 Pro,0,0,0,0,23
paulocard_,2025-04-08T18:44:46.000Z,"Mine doesn't even work since IOS 18.3 .
After updating, literally after updating, I got the white screen issue .",0,0,0,0,112
NoradoRhoden,2025-04-08T18:51:00.000Z,ok on my Xs mas is ok but amazing,0,0,0,0,46
hebbbrent,2025-04-08T18:55:48.000Z,Better,0,0,0,0,1379
linead,2025-04-08T19:02:41.000Z,iPhone 13 mini. 6 hours of screen time from one battery charge a day. Better than 18.3.,0,0,0,0,317
UnTino,2025-04-08T19:14:22.000Z,Not really,0,0,0,0,3778
Roybangaba,2025-04-08T19:16:08.000Z,i can goo for 2 days,0,0,0,0,68
TPPerspectiv,2025-04-08T19:20:34.000Z,Better,0,0,0,0,838
i0n1ca,2025-04-08T19:22:46.000Z,Worse. Now I have 75% battery left un iOhone 16 Pro and before I’ve had around 45%.,0,0,0,0,706
EXO_HAVOC,2025-04-08T19:27:45.000Z,It lags sometimes,0,0,0,0,24
tslecomte,2025-04-08T19:41:04.000Z,"I haven't really checked, which I guess means I haven't noticed.

So I am going to go with normal...",0,0,0,0,5018
AtexLurner,2025-04-08T17:50:46.000Z,Bad fr,0,0,0,0,12
EnochCarboo,2025-04-08T17:51:14.000Z,Worse,0,0,0,0,29
HarShinath,2025-04-08T17:51:30.000Z,Wrost,0,0,0,0,42
Trilldonutt,2025-04-08T17:53:27.000Z,"The same, good asf",0,0,0,0,34
KESSEGYAN33_,2025-04-08T18:01:44.000Z,worse please,0,0,0,0,63
myforcey,2025-04-08T18:02:13.000Z,Worse,0,0,0,0,9
DjnelzP,2025-04-08T18:04:31.000Z,It’s worse now,0,0,0,0,34
dbizzletheking,2025-04-08T18:07:41.000Z,I never pay attention to battery life,0,0,0,0,52
sandeeeppppppp,2025-04-08T18:07:42.000Z,worse,0,0,0,0,82
shyboriqua,2025-04-08T18:09:29.000Z,A little worse ,0,0,0,0,18
DewaldLouw,2025-04-08T18:40:32.000Z,That’s personal.,0,0,0,0,23
RideMyPonyT0ny,2025-04-08T18:42:18.000Z,Mine says finishing update in background it went and now it says it again ,0,0,0,0,26
Husee_yaban,2025-04-08T18:54:39.000Z,I’m not updating my phone ,0,0,0,0,18
thedoni3,2025-04-08T19:02:06.000Z,Better,0,0,0,0,10
ERR_404_______,2025-04-08T19:11:37.000Z,"The worst battery life experience I’ve ever had on iPhone was with iOS 17, 18 has treated me very well and that’s no different with 18.4",0,0,0,0,194
okcool_ly,2025-04-08T19:21:05.000Z,Worse,0,0,0,0,33
SacuiuIulian,2025-04-08T19:25:02.000Z,A tiny bit lower,0,0,0,0,14
Davidforav,2025-04-08T19:28:17.000Z,Piorou,0,0,0,0,27
Batsy915,2025-04-08T19:29:52.000Z,Haven’t noticed a difference.,0,0,0,0,12
dwjtl,2025-04-08T19:42:41.000Z,"On an iPhone 14 Pro, so no AI, it’s better!",0,0,0,0,935
