username,date,text,replies,reposts,likes,bookmarks,views
esm109,2025-04-08T18:32:22.000Z,18.4 is really bad in any aspect,0,0,0,0,29
amarnat12124391,2025-04-17T04:46:56.000Z,Ok,0,0,0,0,0
___Lashan____,2025-04-08T18:13:13.000Z,My iPhone 12 Pro Max seems to be taking one percent every day ,0,0,0,0,88
agtech_11,2025-04-10T14:54:16.000Z,The same as previous versions,0,0,0,0,13
lukemidnight94,2025-04-08T17:17:45.000Z,Better on the 14 pro max and it seems to charge faster also.,0,0,0,0,94
adgodbole17,2025-04-10T14:27:27.000Z,Kind of worse. 13 mini,0,0,0,0,6
_JamesD27,2025-04-08T17:46:18.000Z,Awful on iPhone 15 pro max,0,0,0,0,81
akosua_narkie,2025-04-09T13:45:41.000Z,It’s been good,0,0,0,0,39
guru_730,2025-04-08T17:58:45.000Z,Worse in iPhone 13,0,0,0,0,35
gauravgandhok,2025-04-09T13:03:52.000Z,Better,0,0,0,0,6
RenBracho1,2025-04-08T17:22:38.000Z,"In my case, better.",0,0,0,0,45
ikv_vealar,2025-04-09T23:16:38.000Z,No difference ,0,0,0,0,6
Chinmay2772,2025-04-08T17:44:02.000Z,WORSE iP 14 pro,0,0,0,0,35
Tweetsby0x,2025-04-08T20:03:09.000Z,Phone heat up quickly even while streaming music,0,0,0,0,20
paulocard_,2025-04-08T18:44:46.000Z,"Mine doesn't even work since IOS 18.3 .
After updating, literally after updating, I got the white screen issue .",0,0,0,0,111
whitexgold,2025-04-08T17:10:11.000Z,Good,0,0,0,0,233
FormulaSewis,2025-04-08T17:44:13.000Z,It is heating up way too fast than before,0,0,0,0,38
sriveragonzalez,2025-04-10T01:08:04.000Z,Worse,0,0,0,0,8
DewaldLouw,2025-04-08T18:40:32.000Z,That’s personal.,0,0,0,0,23
joachim_fandrey,2025-04-08T17:47:10.000Z,Worse - 16 Pro,0,0,0,0,87
KarenPersson1,2025-04-08T18:36:27.000Z,Still 100%,0,0,0,0,40
EgyptianCopt17,2025-04-08T17:07:17.000Z,Since the iOS 18 my battery health dropped to 77% and it’s an iPhone 14 Plus that I bought 2 years ago ,0,0,0,0,491
raulsofgaga,2025-04-08T21:05:26.000Z,Worse,0,0,0,0,59
esm109,2025-04-08T18:32:22.000Z,18.4 is really bad in any aspect,0,0,0,0,29
amarnat12124391,2025-04-17T04:46:56.000Z,Ok,0,0,0,0,0
___Lashan____,2025-04-08T18:13:13.000Z,My iPhone 12 Pro Max seems to be taking one percent every day ,0,0,0,0,88
agtech_11,2025-04-10T14:54:16.000Z,The same as previous versions,0,0,0,0,13
lukemidnight94,2025-04-08T17:17:45.000Z,Better on the 14 pro max and it seems to charge faster also.,0,0,0,0,94
adgodbole17,2025-04-10T14:27:27.000Z,Kind of worse. 13 mini,0,0,0,0,6
_JamesD27,2025-04-08T17:46:18.000Z,Awful on iPhone 15 pro max,0,0,0,0,81
akosua_narkie,2025-04-09T13:45:41.000Z,It’s been good,0,0,0,0,39
Efniamusic,2025-04-09T14:17:25.000Z,My SOT,0,0,0,0,33
mamazekkk,2025-04-08T18:10:25.000Z,Top,0,0,0,0,16
5tacoscontodo,2025-04-08T18:00:43.000Z,It heats up ,0,0,0,0,62
adriancasas,2025-04-08T19:45:56.000Z,Dunno but CarPlay is terrible.,0,0,0,0,9
Jdmolinex,2025-04-08T17:05:42.000Z,Worse !!!! iPhone 16 pro ,0,0,0,0,238
KsSrijit,2025-04-09T07:50:04.000Z,I don’t feel anything better.. looks the same even after update,0,0,0,0,20
vice_kelly888,2025-04-09T03:04:12.000Z,"Perfecto, tengo mayor rendimiento en mi batería",0,0,0,0,3
HeatLifer305,2025-04-08T17:52:03.000Z,Yup,0,0,0,0,24
pmackari_,2025-04-11T03:14:20.000Z,Worse!,0,0,0,0,6
JaveriaFarnaaz,2025-04-09T00:24:43.000Z,WORST!!!!,0,0,0,0,8
falatujon_,2025-04-08T21:10:11.000Z,Still the same,0,0,0,0,13
jarikotilainen,2025-04-08T17:44:27.000Z,No noticeable difference,0,0,0,0,271
kuokNKK,2025-04-09T03:15:24.000Z,seems better,0,0,0,0,44
DankelInYoFace,2025-04-08T22:54:44.000Z,"Same 
Or maybe better tbh",0,0,0,0,36
Sportsinfoindia,2025-04-15T17:45:22.000Z,Worse with iphone 12 mini,0,0,0,0,7
SorooshChamani,2025-04-09T08:20:23.000Z,Worse with 13 Pro Max,0,0,0,0,8
SJS2310,2025-04-08T17:17:10.000Z,Better,0,0,0,0,35
im_ajaynathks,2025-04-08T17:32:26.000Z,Good - 16PM ,0,0,0,0,35
67Eleanor,2025-04-08T19:43:08.000Z,Last Saturday I switched to Iphone 16 from 2020 Iphone 12 Mini activated in November 2020 and battery life on Iphone 16 is not that better...,0,0,0,0,74
NossZungu,2025-04-08T18:16:34.000Z,Worse on my 15 pro max,0,0,0,0,150
neo_nexus2,2025-04-08T17:35:40.000Z,"Same as iOS 18.3.2 and that was amazing on my 16, so no complaints here",0,0,0,0,131
_venomv12,2025-04-09T16:53:36.000Z,worse,0,0,0,0,9
Efniamusic,2025-04-09T14:17:25.000Z,My SOT,0,0,0,0,33
mamazekkk,2025-04-08T18:10:25.000Z,Top,0,0,0,0,16
5tacoscontodo,2025-04-08T18:00:43.000Z,It heats up ,0,0,0,0,62
adriancasas,2025-04-08T19:45:56.000Z,Dunno but CarPlay is terrible.,0,0,0,0,9
Jdmolinex,2025-04-08T17:05:42.000Z,Worse !!!! iPhone 16 pro ,0,0,0,0,238
KsSrijit,2025-04-09T07:50:04.000Z,I don’t feel anything better.. looks the same even after update,0,0,0,0,20
vice_kelly888,2025-04-09T03:04:12.000Z,"Perfecto, tengo mayor rendimiento en mi batería",0,0,0,0,3
HeatLifer305,2025-04-08T17:52:03.000Z,Yup,0,0,0,0,24
pmackari_,2025-04-11T03:14:20.000Z,Worse!,0,0,0,0,6
JaveriaFarnaaz,2025-04-09T00:24:43.000Z,WORST!!!!,0,0,0,0,8
falatujon_,2025-04-08T21:10:11.000Z,Still the same,0,0,0,0,13
jarikotilainen,2025-04-08T17:44:27.000Z,No noticeable difference,0,0,0,0,271
kuokNKK,2025-04-09T03:15:24.000Z,seems better,0,0,0,0,44
DankelInYoFace,2025-04-08T22:54:44.000Z,"Same 
Or maybe better tbh",0,0,0,0,36
Sportsinfoindia,2025-04-15T17:45:22.000Z,Worse with iphone 12 mini,0,0,0,0,7
SorooshChamani,2025-04-09T08:20:23.000Z,Worse with 13 Pro Max,0,0,0,0,8
SJS2310,2025-04-08T17:17:10.000Z,Better,0,0,0,0,35
im_ajaynathks,2025-04-08T17:32:26.000Z,Good - 16PM ,0,0,0,0,35
67Eleanor,2025-04-08T19:43:08.000Z,Last Saturday I switched to Iphone 16 from 2020 Iphone 12 Mini activated in November 2020 and battery life on Iphone 16 is not that better...,0,0,0,0,74
NossZungu,2025-04-08T18:16:34.000Z,Worse on my 15 pro max,0,0,0,0,150
neo_nexus2,2025-04-08T17:35:40.000Z,"Same as iOS 18.3.2 and that was amazing on my 16, so no complaints here",0,0,0,0,131
_venomv12,2025-04-09T16:53:36.000Z,worse,0,0,0,0,9
IamRk1990,2025-04-09T12:23:23.000Z,For me battery life is exact same,0,0,0,0,12
Khaled_Alarofi,2025-04-12T10:36:42.000Z,"When i followed these steps of this video 
https://youtube.com/watch?v=8Og7C6RVMOs&t=594s…
my iPhone last for the whole day, my battery life is 88%.",0,0,0,0,21
kristiangallery,2025-04-08T19:54:33.000Z,Phone heats up always,0,0,0,0,0
BillyJa0407,2025-04-08T17:40:37.000Z,Better,0,0,0,0,26
tukachinchilla1,2025-04-08T17:16:15.000Z,"If your want your iPhone to run like new, follow this article.",0,0,0,0,282
DorbioOfficial,2025-04-09T20:38:55.000Z,Worse. Sitting at a solid 83-87 health,0,0,0,0,8
margerse,2025-04-08T18:20:47.000Z,Not much but better.,0,0,0,0,55
The_Greek95,2025-04-08T18:16:29.000Z,Better.,0,0,0,0,12
RideMyPonyT0ny,2025-04-08T18:42:18.000Z,Mine says finishing update in background it went and now it says it again ,0,0,0,0,26
Husee_yaban,2025-04-08T18:54:39.000Z,I’m not updating my phone ,0,0,0,0,18
EpinobeJoshua,2025-04-09T10:16:08.000Z,Feels better iPhone 11 Pro Max 🫩,0,0,0,0,26
Abhishek7407sst,2025-04-12T06:53:10.000Z,Getting heat while charging,0,0,0,0,8
Abhishek7407sst,2025-04-09T11:33:15.000Z,"No, my battery is getting heat when my phone is connect to the charge",0,0,0,0,23
Marhony,2025-04-08T17:06:23.000Z,Neutral,0,0,0,0,144
EXO_HAVOC,2025-04-08T19:27:45.000Z,It lags sometimes,0,0,0,0,24
JohnysJordan,2025-04-08T19:36:26.000Z,Worse-16 pro,0,0,0,0,25
DanielM_ghost,2025-04-08T17:08:20.000Z,9.5/10,0,0,0,0,184
heizewuli1,2025-04-11T17:05:31.000Z,better iPhone16pro Max,0,0,0,0,43
adam_tajyar,2025-04-08T18:23:12.000Z,My iPhone 15 pro max is doing great on 18.4,0,0,0,0,139
tissen9902,2025-04-08T17:49:10.000Z,Worse. 15 Pro,0,0,0,0,22
Angel74ar,2025-04-08T17:27:33.000Z,Worst,0,0,0,0,25
okcool_ly,2025-04-08T19:21:05.000Z,Worse,0,0,0,0,32
Khaled_Alarofi,2025-04-12T10:36:42.000Z,"When i followed these steps of this video 
https://youtube.com/watch?v=8Og7C6RVMOs&t=594s…
my iPhone last for the whole day, my battery life is 88%.",0,0,0,0,21
kristiangallery,2025-04-08T19:54:33.000Z,Phone heats up always,0,0,0,0,0
BillyJa0407,2025-04-08T17:40:37.000Z,Better,0,0,0,0,26
tukachinchilla1,2025-04-08T17:16:15.000Z,"If your want your iPhone to run like new, follow this article.",0,0,0,0,282
DorbioOfficial,2025-04-09T20:38:55.000Z,Worse. Sitting at a solid 83-87 health,0,0,0,0,8
margerse,2025-04-08T18:20:47.000Z,Not much but better.,0,0,0,0,55
The_Greek95,2025-04-08T18:16:29.000Z,Better.,0,0,0,0,12
RideMyPonyT0ny,2025-04-08T18:42:18.000Z,Mine says finishing update in background it went and now it says it again ,0,0,0,0,26
Husee_yaban,2025-04-08T18:54:39.000Z,I’m not updating my phone ,0,0,0,0,18
EpinobeJoshua,2025-04-09T10:16:08.000Z,Feels better iPhone 11 Pro Max 🫩,0,0,0,0,26
Abhishek7407sst,2025-04-12T06:53:10.000Z,Getting heat while charging,0,0,0,0,8
Abhishek7407sst,2025-04-09T11:33:15.000Z,"No, my battery is getting heat when my phone is connect to the charge",0,0,0,0,23
Marhony,2025-04-08T17:06:23.000Z,Neutral,0,0,0,0,144
EXO_HAVOC,2025-04-08T19:27:45.000Z,It lags sometimes,0,0,0,0,24
JohnysJordan,2025-04-08T19:36:26.000Z,Worse-16 pro,0,0,0,0,25
DanielM_ghost,2025-04-08T17:08:20.000Z,9.5/10,0,0,0,0,184
heizewuli1,2025-04-11T17:05:31.000Z,better iPhone16pro Max,0,0,0,0,43
adam_tajyar,2025-04-08T18:23:12.000Z,My iPhone 15 pro max is doing great on 18.4,0,0,0,0,139
tissen9902,2025-04-08T17:49:10.000Z,Worse. 15 Pro,0,0,0,0,22
Angel74ar,2025-04-08T17:27:33.000Z,Worst,0,0,0,0,25
okcool_ly,2025-04-08T19:21:05.000Z,Worse,0,0,0,0,32
jhonqofficial,2025-04-08T19:54:31.000Z,Yes,0,0,0,0,5
Batsy915,2025-04-08T19:29:52.000Z,Haven’t noticed a difference.,0,0,0,0,11
JRodBill,2025-04-08T21:02:27.000Z,No.,0,0,0,0,4
xzibit1103,2025-04-08T18:36:07.000Z,It’s not bad,0,0,0,0,22
vish8767,2025-04-09T17:34:00.000Z,Better,0,0,0,0,10
itsabhimish,2025-04-08T18:06:43.000Z,Worse,0,0,0,0,197
techfido,2025-04-09T05:28:16.000Z,On my iPhone 16 Pro Max it’s the same,0,0,0,0,41
p60b40v8,2025-04-09T08:47:09.000Z,It’s Okay considering I do a lot of editing on my 15 Pro Max,0,0,0,0,49
Godfirstgrace1,2025-04-09T16:20:22.000Z,My battery life gets better ! Thanks Apple @theapplehub,0,0,0,0,8
protmelored,2025-04-08T17:49:14.000Z,Same,0,0,0,0,33
zainabsarmad,2025-04-08T17:25:17.000Z,surprisingly better.,0,0,0,0,109
faizmalikfm,2025-04-08T17:16:33.000Z,Better,0,0,0,0,220
MuazuAbubakarI1,2025-04-08T23:19:01.000Z,Having issues updating to iOS 18.4 or is it a general problem,0,0,0,0,222
ser_ge_,2025-04-10T07:03:32.000Z,I lost my faceid,0,0,0,0,22
Inkbender8,2025-04-08T17:37:34.000Z,worse,0,0,0,0,49
alankokualan,2025-04-09T17:05:56.000Z,15 pro worst battery life,0,0,0,0,13
lilfreakyy33,2025-04-09T03:28:09.000Z,Mine is lil better,0,0,0,0,16
alex455a,2025-04-08T17:59:08.000Z,Better! iPhone 15 Pro Max. Noticeably better. When I watch videos before 18.4 my battery would drain faster than it does now.,0,0,0,0,140
prats_prateik,2025-04-09T18:00:56.000Z,Worst.,0,0,0,0,7
DottCasy,2025-04-09T09:45:21.000Z,Same same,0,0,0,0,8
chintan2425,2025-04-09T03:04:39.000Z,Its Ok Ok ! Nothing major I found issue ! Its same as 18.3 ,0,0,0,0,32
Zayn_2341,2025-04-08T17:13:20.000Z,Worse! Apple should work on stability instead of overhyped features.,0,0,0,0,203
okcool_ly,2025-04-08T19:21:05.000Z,Worse,0,0,0,0,32
jhonqofficial,2025-04-08T19:54:31.000Z,Yes,0,0,0,0,5
Batsy915,2025-04-08T19:29:52.000Z,Haven’t noticed a difference.,0,0,0,0,11
JRodBill,2025-04-08T21:02:27.000Z,No.,0,0,0,0,4
xzibit1103,2025-04-08T18:36:07.000Z,It’s not bad,0,0,0,0,22
vish8767,2025-04-09T17:34:00.000Z,Better,0,0,0,0,10
itsabhimish,2025-04-08T18:06:43.000Z,Worse,0,0,0,0,197
techfido,2025-04-09T05:28:16.000Z,On my iPhone 16 Pro Max it’s the same,0,0,0,0,41
p60b40v8,2025-04-09T08:47:09.000Z,It’s Okay considering I do a lot of editing on my 15 Pro Max,0,0,0,0,49
Godfirstgrace1,2025-04-09T16:20:22.000Z,My battery life gets better ! Thanks Apple @theapplehub,0,0,0,0,8
protmelored,2025-04-08T17:49:14.000Z,Same,0,0,0,0,33
zainabsarmad,2025-04-08T17:25:17.000Z,surprisingly better.,0,0,0,0,109
faizmalikfm,2025-04-08T17:16:33.000Z,Better,0,0,0,0,220
MuazuAbubakarI1,2025-04-08T23:19:01.000Z,Having issues updating to iOS 18.4 or is it a general problem,0,0,0,0,222
ser_ge_,2025-04-10T07:03:32.000Z,I lost my faceid,0,0,0,0,22
Inkbender8,2025-04-08T17:37:34.000Z,worse,0,0,0,0,49
alankokualan,2025-04-09T17:05:56.000Z,15 pro worst battery life,0,0,0,0,13
lilfreakyy33,2025-04-09T03:28:09.000Z,Mine is lil better,0,0,0,0,16
alex455a,2025-04-08T17:59:08.000Z,Better! iPhone 15 Pro Max. Noticeably better. When I watch videos before 18.4 my battery would drain faster than it does now.,0,0,0,0,140
prats_prateik,2025-04-09T18:00:56.000Z,Worst.,0,0,0,0,7
DottCasy,2025-04-09T09:45:21.000Z,Same same,0,0,0,0,8
chintan2425,2025-04-09T03:04:39.000Z,Its Ok Ok ! Nothing major I found issue ! Its same as 18.3 ,0,0,0,0,32
Zayn_2341,2025-04-08T17:13:20.000Z,Worse! Apple should work on stability instead of overhyped features.,0,0,0,0,203
kartikkchibatla,2025-04-08T17:08:00.000Z,Bad,0,0,0,0,96
JusTheTipp420,2025-04-09T02:18:40.000Z,Yes,0,0,0,0,10
Roybangaba,2025-04-08T19:16:08.000Z,i can goo for 2 days,0,0,0,0,67
hulkster804,2025-04-08T20:53:17.000Z,Went down to 99% with 18.4,0,0,0,0,16
toan6869,2025-04-08T23:35:32.000Z,Ok,0,0,0,0,12
MarkStevensDC,2025-04-08T17:11:56.000Z,Battery life is better for me,0,0,0,0,268
inthestreets876,2025-04-10T04:31:47.000Z,I just updated like 10 minutes ago so it’s too soon for me to say. I’m going to do my 7 days observation then I’d be able to say.,0,0,0,0,26
FejsalAliji,2025-04-10T08:30:49.000Z,iPhone X  with new battery ,0,0,0,0,37
imsyedadil,2025-04-09T17:45:37.000Z,My Battery  Life ,0,0,0,0,31
SeanXO87,2025-04-08T18:21:16.000Z,Worse on 18.5,0,0,0,0,31
LudoMadeInMars,2025-04-09T09:23:56.000Z,Better with iPhone 16 Pro,0,0,0,0,38
iam_dio92,2025-04-09T00:49:43.000Z,"On iPhone 15 pro max , with 4G on, shooting videos 4k, i got out at 10 am with 100% battery , i just came home and it’s 01:46 am its 40% with 3h 8 minutes active time and 42 minutes screen idle",0,0,0,0,114
nanaaax__,2025-04-08T20:32:11.000Z,better so far,0,0,0,0,18
ivalasa,2025-04-09T03:03:51.000Z,Same with iOS 18.4,0,0,0,0,106
blejd,2025-04-09T10:31:29.000Z,Worse,0,0,0,0,23
boyanknol,2025-04-08T20:34:00.000Z,My battery is Worse!!,0,0,0,0,25
AmChris92,2025-04-08T22:58:55.000Z,I think it’s my last iPhone,0,0,0,0,192
FejsalAliji,2025-04-10T08:30:49.000Z,iPhone X  with new battery ,0,0,0,0,37
imsyedadil,2025-04-09T17:45:37.000Z,My Battery  Life ,0,0,0,0,31
SeanXO87,2025-04-08T18:21:16.000Z,Worse on 18.5,0,0,0,0,31
LudoMadeInMars,2025-04-09T09:23:56.000Z,Better with iPhone 16 Pro,0,0,0,0,38
iam_dio92,2025-04-09T00:49:43.000Z,"On iPhone 15 pro max , with 4G on, shooting videos 4k, i got out at 10 am with 100% battery , i just came home and it’s 01:46 am its 40% with 3h 8 minutes active time and 42 minutes screen idle",0,0,0,0,114
nanaaax__,2025-04-08T20:32:11.000Z,better so far,0,0,0,0,18
ivalasa,2025-04-09T03:03:51.000Z,Same with iOS 18.4,0,0,0,0,106
blejd,2025-04-09T10:31:29.000Z,Worse,0,0,0,0,23
boyanknol,2025-04-08T20:34:00.000Z,My battery is Worse!!,0,0,0,0,25
AmChris92,2025-04-08T22:58:55.000Z,I think it’s my last iPhone,0,0,0,0,192
myarianaverse,2025-04-08T17:47:08.000Z,worse,0,0,0,0,28
nckd_13,2025-04-10T15:52:04.000Z,way worse on 16 pro,0,0,0,0,12
RalphCiinema,2025-04-09T13:26:03.000Z,"My iPhone battery is fine. But if asked about battery usage of my Apple Watch7, the answer would be quite different. It needs to be recharged twice daily. No use anymore.",0,0,0,0,96
anishh12334,2025-04-08T17:54:56.000Z,Mine feels the same/bit better - iPhone 16,0,0,0,0,172
HeyTioCelo,2025-04-08T20:47:03.000Z,Better,0,0,0,0,8
gabrielhodge_,2025-04-08T22:51:34.000Z,Better ?,0,0,0,0,24
ebowtaylor88,2025-04-08T17:16:27.000Z,"iPhone 14plus, battery worse!!",0,0,0,0,78
arranjith11,2025-04-09T13:48:50.000Z,Feels like impossible but it’s,0,0,0,0,217
Muntaziralammeo,2025-04-09T01:38:03.000Z,It’s consumed very fast,0,0,0,0,62
Meshaundesilva,2025-04-09T15:31:44.000Z,same,0,0,0,0,17
jfuentes503,2025-04-08T17:19:54.000Z,88% a 87%,0,0,0,0,41
DjnelzP,2025-04-08T18:04:31.000Z,It’s worse now,0,0,0,0,32
anderslorentsen,2025-04-08T21:30:31.000Z,Worse,0,0,0,0,13
Jonelpeolio__,2025-04-09T16:16:28.000Z,My Battery Life now 16promax,0,0,0,0,152
MartinKuzm87191,2025-04-10T07:31:52.000Z,little bit better than 18.3.2 on 15PM,0,0,0,0,12
rob_krzn,2025-04-08T17:34:34.000Z,"Worse , iPhone 16",0,0,0,0,229
aliffnajmi988,2025-04-11T03:59:37.000Z,"Super worse on 16 Pro, all day battery became half day battery  ",0,0,0,0,47
regi5ta,2025-04-08T18:16:16.000Z,Same. 16 PM,0,0,0,0,57
umarkadir,2025-04-09T03:19:01.000Z,Ok je,0,0,0,0,27
EmilianoBa99817,2025-04-09T00:32:39.000Z,I don't know why it lasts so little. iPhone 16 Pro 90-20%,0,0,0,0,449
Jonelpeolio__,2025-04-09T16:16:28.000Z,My Battery Life now 16promax,0,0,0,0,152
MartinKuzm87191,2025-04-10T07:31:52.000Z,little bit better than 18.3.2 on 15PM,0,0,0,0,12
rob_krzn,2025-04-08T17:34:34.000Z,"Worse , iPhone 16",0,0,0,0,229
aliffnajmi988,2025-04-11T03:59:37.000Z,"Super worse on 16 Pro, all day battery became half day battery  ",0,0,0,0,47
regi5ta,2025-04-08T18:16:16.000Z,Same. 16 PM,0,0,0,0,57
umarkadir,2025-04-09T03:19:01.000Z,Ok je,0,0,0,0,27
EmilianoBa99817,2025-04-09T00:32:39.000Z,I don't know why it lasts so little. iPhone 16 Pro 90-20%,0,0,0,0,449
tushnemma,2025-04-08T18:12:45.000Z,Much better,0,0,0,0,52
iamAshishKirar,2025-04-09T03:45:12.000Z,,0,0,0,0,16
the_wengler,2025-04-08T19:52:25.000Z,Before the update 100% battery health now after it dropped to 99%. iPhone 15 Pro 110 Cycles. It is loading to 85% every day,0,0,0,0,158
thedoni3,2025-04-08T19:02:06.000Z,Better,0,0,0,0,9
OlaitanMS,2025-04-08T21:25:47.000Z,Worse,0,0,0,0,14
MrEmerald90,2025-04-08T18:26:39.000Z,Great,0,0,0,0,484
Cid3ali,2025-04-09T18:48:07.000Z,"On iPhone 16 is worse, i am charging the phone twice per day, while before updating i was doing once every teo days ",0,0,0,0,73
kasia_qnik,2025-04-08T17:57:29.000Z,Worse… I have the same problem with Apple Watch,0,0,0,0,120
ungodIyyyy,2025-04-08T17:20:32.000Z,"Worse. My 16 pro has been at 100% since I’ve bought it, and now it’s at 98%",0,0,0,0,77
nyyempire95,2025-04-08T18:49:49.000Z,My 13 pro max is on life support ,0,0,0,0,12
gordenio99,2025-04-10T05:48:36.000Z,Can it be better after an Update? Never experinced it. But I love Apple  #iPhone14Pro,0,0,0,0,90
Zukunft484107,2025-04-09T12:34:39.000Z,ich hab es noch nicht ausprobiert,0,0,0,0,5
BobbyGsCorner,2025-04-08T17:33:41.000Z,"I don't grade battery life with every update, I just use the phone and charge it when needed.   #Phone #Life #Charge #Update",0,0,0,0,130
jalaljnasser,2025-04-13T04:27:40.000Z,is it possible to restore #ios to 18.3 ?,0,0,0,0,9
trends_dailly,2025-04-09T14:03:54.000Z,This is mine on iPhone 16 pro max I use this phone since it was came out,0,0,0,0,134
timeslices1996,2025-04-09T09:40:48.000Z,off,0,0,0,0,6
therealmev__,2025-04-08T17:09:58.000Z,"iOS 18.4 makes your iPhone feel faster—right before it dies quicker. Better performance, worse batter Apple’s classic trade-off.",0,0,0,0,158
TechnomistX,2025-04-08T18:36:50.000Z,"iPhone will lose its reputation if it gets better with an update. You know that, right?",0,0,0,0,12
baddiees__,2025-04-08T17:04:50.000Z,i’m using iOS 15,0,0,0,0,51
Hendo_Berg,2025-04-08T20:04:47.000Z,Worse.,0,0,0,0,25
Preshgibson,2025-04-08T19:56:32.000Z,It’s worse man,0,0,0,0,0
plumpymageio,2025-04-08T17:21:52.000Z,Better,0,0,0,0,15
Afatima641Ali,2025-04-09T02:22:45.000Z,Same! ,0,0,0,0,5
BobbyGsCorner,2025-04-08T17:33:41.000Z,"I don't grade battery life with every update, I just use the phone and charge it when needed.   #Phone #Life #Charge #Update",0,0,0,0,130
jalaljnasser,2025-04-13T04:27:40.000Z,is it possible to restore #ios to 18.3 ?,0,0,0,0,9
trends_dailly,2025-04-09T14:03:54.000Z,This is mine on iPhone 16 pro max I use this phone since it was came out,0,0,0,0,134
timeslices1996,2025-04-09T09:40:48.000Z,off,0,0,0,0,6
therealmev__,2025-04-08T17:09:58.000Z,"iOS 18.4 makes your iPhone feel faster—right before it dies quicker. Better performance, worse batter Apple’s classic trade-off.",0,0,0,0,158
TechnomistX,2025-04-08T18:36:50.000Z,"iPhone will lose its reputation if it gets better with an update. You know that, right?",0,0,0,0,12
baddiees__,2025-04-08T17:04:50.000Z,i’m using iOS 15,0,0,0,0,51
Hendo_Berg,2025-04-08T20:04:47.000Z,Worse.,0,0,0,0,25
Preshgibson,2025-04-08T19:56:32.000Z,It’s worse man,0,0,0,0,0
plumpymageio,2025-04-08T17:21:52.000Z,Better,0,0,0,0,15
Afatima641Ali,2025-04-09T02:22:45.000Z,Same! ,0,0,0,0,5
bnpeki,2025-04-08T17:04:20.000Z,bad,0,0,0,0,304
